timestamp,price,MA7,MA30,target_price
2025-06-01,2.177000081626197,2.2588606352837495,2.3233388183501256,2.1779065492597427
2025-06-02,2.1802830722675224,2.2359601904303537,2.3223843525778936,2.2629632981656744
2025-06-03,2.2004265864927537,2.2205508077990963,2.32277499361394,2.321075765224377
2025-06-04,2.2486280245071963,2.210545130046204,2.3257938491530017,2.305016386019404
2025-06-05,2.202322198067478,2.200219036162236,2.327965864391407,2.2701428874939213
2025-06-06,2.0970164299223453,2.178285123812912,2.326021519468956,2.1954298391805
2025-06-07,2.163852346114403,2.1813612484282707,2.327186230298201,2.148866270593598
2025-06-08,2.1779065492597427,2.1814907438044915,2.3224878807815945,2.141891800480294
2025-06-09,2.2629632981656744,2.1933022046470847,2.3198331845010007,2.166318490313782
2025-06-10,2.321075765224377,2.210537801608745,2.3150185102867455,2.255537416572947
2025-06-11,2.305016386019404,2.218593281824775,2.3129684384648104,2.1632317759396993
2025-06-12,2.2701428874939213,2.2282819517428387,2.303949312004625,2.1686830671349613
2025-06-13,2.1954298391805,2.242341010208289,2.2908547862465127,2.166239439916603
2025-06-14,2.148866270593598,2.2402001422767452,2.2773949931311397,2.1201128146436803
2025-06-15,2.141891800480294,2.235055178165396,2.2695240411461195,2.044379922195215
2025-06-16,2.166318490313782,2.2212487770436966,2.262151618602188,2.013512764553698
2025-06-17,2.255537416572947,2.211886155807778,2.258915673634173,2.1640075102022664
2025-06-18,2.1632317759396993,2.1916312115106775,2.2504267647081706,2.1890368617248566
2025-06-19,2.1686830671349613,2.177136951459397,2.2433537749153083,2.1839169388853152
2025-06-20,2.166239439916603,2.1729668944216978,2.2370091484484806,2.105597069865388
2025-06-21,2.1201128146436803,2.1688592578574237,2.2275829213821057,2.140945561649059
2025-06-22,2.044379922195215,2.1549289895309838,2.2147817043243654,2.185743305637095
2025-06-23,2.013512764553698,2.133099600136686,2.2052590352683925,2.2080779439640237
2025-06-24,2.1640075102022664,2.120023899226589,2.1996623034082767,2.2397868943055363
2025-06-25,2.1890368617248566,2.12371034005304,2.1946106592577292,2.171453605552325
2025-06-26,2.1839169388853152,2.125886607445948,2.1904648150568544,2.234339504341481
2025-06-27,2.105597069865388,2.117223411724346,2.1833624584264526,2.2565985381225446
2025-06-28,2.140945561649059,2.1201995184394,2.17890714863958,2.220660517934634
2025-06-29,2.185743305637095,2.140394287502526,2.1767467982818958,2.2177115630108464
2025-06-30,2.2080779439640237,2.168189313132572,2.178938747287133,2.2711234551626793
2025-07-01,2.2397868943055363,2.1790149394330394,2.1810316410431114,2.275084085302051
2025-07-02,2.171453605552325,2.176503045694106,2.180737325485938,2.3106154308712163
2025-07-03,2.234339504341481,2.183706269330701,2.1818677560808957,2.405267395272407
2025-07-04,2.2565985381225446,2.205277907653152,2.182133439868074,2.5456780481070833
2025-07-05,2.220660517934634,2.2166657585510916,2.182744717196979,2.735777793849028
2025-07-06,2.2177115630108464,2.2212326524616275,2.186767888299929,2.7403085663356155
2025-07-07,2.2711234551626793,2.2302391540614352,2.1903435919348717,2.836943449825265
2025-07-08,2.275084085302051,2.23528160991808,2.193582843136282,2.954285567242737
2025-07-09,2.3106154308712163,2.2551618706779215,2.1951712475598,2.917723690315136
2025-07-10,2.405267395272407,2.279580140810911,2.1979776352280678,3.0408154279719146
2025-07-11,2.5456780481070833,2.3208772136658453,2.20599969063099,3.494535310837583
2025-07-12,2.735777793849028,2.3944653959393305,2.221520854176161,3.417044710420229
2025-07-13,2.7403085663356155,2.469122110700012,2.239683478414664,3.43091157808989
2025-07-14,2.836943449825265,2.549953538508952,2.262619384389053,3.455651421168503
2025-07-15,2.954285567242737,2.646982321643336,2.289699176614468,3.55629271011838
2025-07-16,2.917723690315136,2.7337120729924673,2.3147460166145133,3.5512409390828505
2025-07-17,3.0408154279719146,2.824504649092397,2.3409219503278123,3.1784172529582473
2025-07-18,3.494535310837583,2.960055686625325,2.385298734824408,3.1443151661109243
2025-07-19,3.417044710420229,3.0573795318497825,2.4269107896005835,3.1383147630505817
2025-07-20,3.43091157808989,3.1560371049575364,2.4690665275396935,3.167241692335099
2025-07-21,3.455651421168503,3.2444239580065704,2.5135844810905206,3.232752992185551
2025-07-22,3.55629271011838,3.3304249784173767,2.563981574021293,3.1234939366799126
2025-07-23,3.5512409390828505,3.42092744252705,2.6152391798389316,3.1280707477497427
2025-07-24,3.1784172529582473,3.4405848460965265,2.6490528379307974,3.0996192442543777
2025-07-25,3.1443151661109243,3.3905533968498607,2.680895448077,3.0232512791444304
2025-07-26,3.1383147630505817,3.350734832939911,2.7127087088825084,2.9619031982658726
2025-07-27,3.167241692335099,3.3130677064035123,2.748096862964832,2.769267387192411
2025-07-28,3.232752992185551,3.2812250736916617,2.784490443982715,2.9486352217251337
2025-07-29,3.1234939366799126,3.2193966774861664,2.815748798350809,3.0727905982283095
2025-07-30,3.1280707477497427,3.158943793010008,2.8464152251436667,2.9649981287242557
2025-07-31,3.0996192442543777,3.1476869346237413,2.8750763034752946,2.992045726720115
2025-08-01,3.0232512791444304,3.130392093628528,2.903469559261698,3.3154332521736825
2025-08-02,2.9619031982658726,3.105190441516427,2.927721682392511,3.288160253111489
2025-08-03,2.769267387192411,3.0483369693531857,2.9448106440281734,3.229511537620619
2025-08-04,2.9486352217251337,3.0077487164302688,2.9690764674878567,3.1838901988281205
2025-08-05,3.0727905982283095,3.000505382365754,2.9975791019951052,3.1394273590070134
2025-08-06,2.9649981287242557,2.9772092939335417,3.020708257780491,3.26747236546907
2025-08-07,2.992045726720115,2.9618416485715042,3.0446069791610935,3.2866811377117644
2025-08-08,3.3154332521736825,3.0035819304328255,3.078100906537842,3.0872106726905346
2025-08-09,3.288160253111489,3.050190081125056,3.1075306684658117,3.0773729481839958
2025-08-10,3.229511537620619,3.1159392454719432,3.130325118116263,3.106969288649059
2025-08-11,3.1838901988281205,3.1495470993437986,3.1452621982822326,3.0953855433967075
2025-08-12,3.1394273590070134,3.1590666365978994,3.1585661580379454,3.060621197547626
2025-08-13,3.26747236546907,3.2022772418471583,3.1729171218927394,2.8587366392387112
2025-08-14,3.2866811377117644,3.244368014845965,3.183996974241707,2.952309340790555
2025-08-15,3.0872106726905346,3.211764789205516,3.189646540320887,2.8498230079250755
2025-08-16,3.0773729481839958,3.181652317073017,3.190865124327956,3.0732747821154365
2025-08-17,3.106969288649059,3.1641462815056514,3.1779462569216723,3.0458254666203546
2025-08-18,3.0953855433967075,3.1515027593011635,3.167224284687555,3.02786808477519
2025-08-19,3.060621197547626,3.1402447362355366,3.1548812720028128,2.862667277824852
2025-08-20,2.8587366392387112,3.0818539182026288,3.134984112605153,3.011834539503525
2025-08-21,2.952309340790555,3.034086518642456,3.1148513336275587,2.9671217194399038
2025-08-22,2.8498230079250755,3.0001739951045328,3.0914707359222993,2.9671844322262273
2025-08-23,3.0732747821154365,2.9995885428090245,3.087965986894206,2.823231531748928
2025-08-24,3.0458254666203546,2.9908537110906375,3.0846829969111864,2.8166293700860887
2025-08-25,3.02786808477519,2.981208359858993,3.081001440968674,2.776712609891609
2025-08-26,2.862667277824852,2.9529292284700253,3.0708489604849993,2.752094842681695
2025-08-27,3.011834539503525,2.974800357079284,3.063485012062265,2.861352340590463
2025-08-28,2.9671217194399038,2.9769164111720485,3.0582726048209308,2.8440111306765328
2025-08-29,2.9671844322262273,2.993682328929356,3.052909727636814,2.797620314598713
2025-08-30,2.823231531748928,2.957961864591283,3.0436968038866326,2.8160947139230124
2025-08-31,2.8166293700860887,2.9252195650863877,3.0368094069180205,2.8106516044524614
2025-09-01,2.776712609891609,2.8893402115315903,3.0306363873055457,2.881098102223723
2025-09-02,2.752094842681695,2.8735441493682825,3.030063969155188,2.9693752178894965
2025-09-03,2.861352340590463,2.852046692380702,3.027154539784033,2.94711316566773
2025-09-04,2.8440111306765328,2.8344594654145063,3.0195285575323068,2.9831115371091697
2025-09-05,2.797620314598713,2.8102360200391474,3.013949297061455,3.042189592870322
2025-09-06,2.8160947139230124,2.809216474635445,3.0080842633015523,3.1075619727179338
2025-09-07,2.8106516044524614,2.8083625081163555,2.991258208377511,3.1226735093963653
2025-09-08,2.881098102223723,2.823274721306657,2.9776894700145857,3.0312637323512215
2025-09-09,2.9693752178894965,2.8543147749077713,2.9690182593568815,2.9940861270543375
2025-09-10,2.94711316566773,2.8665663213473813,2.9611256915848685,3.0381334165695297
2025-09-11,2.9831115371091697,2.8864378079806152,2.955915164188274,3.083983468328553
2025-09-12,3.042189592870322,2.9213762763051307,2.948405738434982,3.0778034182571985
2025-09-13,3.1075619727179338,2.963014456132977,2.942435099601854,2.9911678094786853
2025-09-14,3.1226735093963653,3.0075890139821055,2.943617194158715,2.9767316725840836
2025-09-15,3.0312637323512215,3.029041246857463,2.9420802202976235,2.9733496913212485
2025-09-16,2.9940861270543375,3.0325713767381544,2.9383174482444656,2.851139194678168
2025-09-17,3.0381334165695297,3.0455742697241255,2.936409044016893,2.8290556379505225
2025-09-18,3.083983468328553,3.059984545612609,2.9371877863762568,2.9285889681239876
2025-09-19,3.0778034182571985,3.065072234953591,2.9444900123435405,2.7391226387021668
2025-09-20,2.9911678094786853,3.048444497347984,2.9457852946331444,2.78626651562758
2025-09-21,2.9767316725840836,3.0275956635176584,2.950015583455112,2.8077761197607156
2025-09-22,2.9733496913212485,3.0193222290848056,2.946684747095305,2.864956739306865
2025-09-23,2.851139194678168,2.998901238745353,2.9401952046972326,2.8820677870561946
2025-09-24,2.8290556379505225,2.969032984656923,2.93356812313641,2.844933401817261
2025-09-25,2.9285889681239876,2.946833770341985,2.935765512813048,2.94479751207665
2025-09-26,2.7391226387021668,2.898450801834123,2.9266751161196694,3.0371524340279654
2025-09-27,2.78626651562758,2.8691791884268225,2.9206466093259253,3.0413663901904453
2025-09-28,2.8077761197607156,2.8450426808806273,2.915332998910408,2.9697246277119143
2025-09-29,2.864956739306865,2.829557973450001,2.916723839162339,2.970720012302302
2025-09-30,2.8820677870561946,2.8339763437897187,2.91890511972801,2.991602626695257
2025-10-01,2.844933401817261,2.836244595770682,2.921179146125531,2.857057632365177
2025-10-02,2.94479751207665,2.838560102049633,2.9276025684386964,2.8805684212620997
2025-10-03,3.0371524340279654,2.8811357870961762,2.93346257155328,2.8050759101908103
2025-10-04,3.0413663901904453,2.9175786263194428,2.940041080203743,2.3838350726730484
2025-10-05,2.9697246277119143,2.9407141274553275,2.9457778906408505,2.3859045362580757
2025-10-06,2.970720012302302,2.955823166454676,2.950932067253493,2.5312630934147733
2025-10-07,2.991602626695257,2.9714710006888274,2.9569637679949197,2.60498951616126
2025-10-08,2.857057632365177,2.973203033624244,2.956162418999635,2.5061812994119887
2025-10-09,2.8805684212620997,2.964027449222166,2.953202192445388,2.4107851679488945
2025-10-10,2.8050759101908103,2.930873660102572,2.948467617262824,2.3252186675017006
2025-10-11,2.3838350726730484,2.836940614742944,2.9284917351149535,2.2957327819062083
2025-10-12,2.3859045362580757,2.753537744535253,2.9066155665612126,2.3596315316088416
2025-10-13,2.5312630934147733,2.6907581846941775,2.8874056039177733,2.389625527633369
2025-10-14,2.60498951616126,2.635527740332178,2.870149470809937,2.490117031449711
2025-10-15,2.5061812994119887,2.585402549910294,2.852646723045295,2.4235930180546776
2025-10-16,2.4107851679488945,2.5182906565798358,2.833203357741781,2.3631248548137456
2025-10-17,2.3252186675017006,2.4497396219099628,2.809439532772853,2.3942046738111324
2025-10-18,2.2957327819062083,2.437153580371843,2.7831645098921087,2.504825180033832
2025-10-19,2.3596315316088416,2.433400293993381,2.7592254470038298,2.593725390920985
2025-10-20,2.389625527633369,2.413166356024609,2.739174037608986,2.645881508384711
2025-10-21,2.490117031449711,2.3967560010658167,2.722953549571173,2.6352743169545323
2025-10-22,2.4235930180546776,2.3849576751576294,2.704628327128954,2.607884184498703
2025-10-23,2.3631248548137456,2.378149058995465,2.6883611824668066,2.5521455809931615
2025-10-24,2.3942046738111324,2.388004202753955,2.6738661503288275,2.4373365011802233
2025-10-25,2.504825180033832,2.4178745453436155,2.6597406907258216,2.5081131316915473
2025-10-26,2.593725390920985,2.4513165252453506,2.6548941157997827,2.504613534721328
2025-10-27,2.645881508384711,2.487924522495542,2.6502146155583537,2.527623366103904
2025-10-28,2.6352743169545323,2.508661277567659,2.6444645554648143,2.3075208080429306
2025-10-29,2.607884184498703,2.534988587059663,2.635895470304542,2.2139228610122434
2025-10-30,2.5521455809931615,2.5619915479424367,2.6248980634357744,2.3468300424460398
2025-10-31,2.4373365011802233,2.5681532375665923,2.6113115000812064,2.2091841302505792
2025-11-01,2.5081131316915473,2.568622944946266,2.5967553540683697,2.315839328722371
2025-11-02,2.504613534721328,2.5558926797748867,2.579004057424815,2.2848817063829197
2025-11-03,2.527623366103904,2.538998659449057,2.561879289955264,2.366057070769261
2025-11-04,2.3075208080429306,2.4921767296045423,2.5398058292996306,2.5281078242198647
2025-11-05,2.2139228610122434,2.4358965405350483,2.5145792575899626,2.390172266260892
2025-11-06,2.3468300424460398,2.406565749314031,2.493086838114989,2.3832389457846697
2025-11-07,2.2091841302505792,2.3739725534669387,2.4714910547111684,2.331388577331738
2025-11-08,2.315839328722371,2.346504867328485,2.452666751626511,2.2488473348561304
2025-11-09,2.2848817063829197,2.3151146061372843,2.435326944832915,2.235455773730874
2025-11-10,2.366057070769261,2.2920337068037635,2.434734344769455,2.218219988506596
2025-11-11,2.5281078242198647,2.323546137686183,2.439474454368181,2.160590388035999
2025-11-12,2.390172266260892,2.3487246241502753,2.4347714267963854,2.2139034771189343
2025-11-13,2.3832389457846697,2.353925896055794,2.427379741117165,2.1066834909527383
2025-11-14,2.331388577331738,2.371383674210245,2.421553317047824,2.0000407183731164
2025-11-15,2.2488473348561304,2.361813389372211,2.416155389278065,1.950091461265794
2025-11-16,2.235455773730874,2.35475254185049,2.4131632928190374,1.9508235490170465
2025-11-17,2.218219988506596,2.3336329586701092,2.41057953303905,2.0449210167731326
2025-11-18,2.160590388035999,2.2811304677866997,2.4039448282532887,2.2241484224164743
2025-11-19,2.2139034771189343,2.255949212194992,2.3980874265694743,2.1989437346568153
2025-11-20,2.1066834909527383,2.2164412900761445,2.385306308552909,2.224254821804325
2025-11-21,2.0000407183731164,2.169105881653484,2.3711878985635235,2.201122232723185
2025-11-22,1.950091461265794,2.126426471140579,2.3574201187785917,2.180631384763347
2025-11-23,1.9508235490170465,2.0857647247528894,2.3426407479521223,2.2028096835323647
2025-11-24,2.0449210167731326,2.061007728790966,2.3273106091767657,2.1652461437750383
2025-11-25,2.2241484224164743,2.070087447988177,2.314991376893282,2.0310598795228767
2025-11-26,2.1989437346568153,2.0679503419221597,2.300093451102352,2.1570887957334866
2025-11-27,2.224254821804325,2.084746246329529,2.286392801264012,2.203321627854195
2025-11-28,2.201122232723185,2.1134721769509675,2.2728340695381615,2.0971829811461946
2025-11-29,2.180631384763347,2.146406451736332,2.2604502629971672,2.0358303092663843
2025-11-30,2.2028096835323647,2.1824044709528065,2.2526327024089055,2.0326777775330633
2025-12-01,2.1652461437750383,2.1995937748102214,2.2412038028116887,2.039660348972326
2025-12-02,2.0310598795228767,2.1720096972539933,2.2254186809717402,2.073039044939783
2025-12-03,2.1570887957334866,2.166030420264946,2.2130675286260595,2.1094322825594976
2025-12-04,2.203321627854195,2.1630399639863565,2.2095942226197685,2.0443398468981213
2025-12-05,2.0971829811461946,2.1481914994753573,2.2057028932909,2.036028301991718
2025-12-06,2.0358303092663843,2.12750563154722,2.195336235518245,2.009806618706698
2025-12-07,2.0326777775330633,2.10320107354732,2.1894526904276606,2.0236207828673027
2025-12-08,2.039660348972326,2.0852602457183607,2.180246724435993,1.9808608019799367
2025-12-09,2.073039044939783,2.0912572693493474,2.173185302387888,1.8967832092786066
2025-12-10,2.1094322825594976,2.084449196038778,2.164631142780896,1.92957963013441
2025-12-11,2.0443398468981213,2.061737513045053,2.148505543536838,1.8617053529191656
2025-12-12,2.036028301991718,2.053001130308699,2.1367007447278654,1.8076154274178682
2025-12-13,2.009806618706698,2.049283460228744,2.124253000491933,1.9061295130778346
2025-12-14,2.0236207828673027,2.047989603847921,2.1139940740097853,1.9319648860420446
2025-12-15,1.9808608019799367,2.039589668563294,2.105061189580579,1.9229550458561633
2025-12-16,1.8967832092786066,2.0144102634688403,2.0937721040988366,1.9022227646374048
2025-12-17,1.92957963013441,1.9887170274081132,2.084150758819764,1.8732711631167218
2025-12-18,1.8617053529191656,1.9626263854111197,2.0741879243158694,1.8619926573243448
2025-12-19,1.8076154274178682,1.9299959747577127,2.0606449893258336,1.8316249623782512
2025-12-20,1.9061295130778346,1.9151849596678752,2.0539598567300037,1.8429652913700634
2025-12-21,1.9319648860420446,1.9020912601214095,2.051690662318968,1.8733931841347928
2025-12-22,1.9229550458561633,1.8938190092465845,2.050786115138647,1.8645585666057287
2025-12-23,1.9022227646374048,1.894596088583556,2.0491660889926586,1.8475397987365316
2025-12-24,1.8732711631167218,1.8865520218667433,2.043444427204112,1.875100431832473
2025-12-25,1.8619926573243448,1.8865930653531975,2.0313725683677073,1.839340516228945
2025-12-26,1.8316249623782512,1.8900229989189665,2.0191286092917555,1.876580133618003
2025-12-27,1.8429652913700634,1.8809995386749991,2.00641895827728,2.0067430670680815
2025-12-28,1.8733931841347928,1.872632152688249,1.9954946566576668,2.0175062731579767
2025-12-29,1.8645585666057287,1.8642897985096154,1.9849588960524127,2.090232038436175
2025-12-30,1.8475397987365316,1.856477946238062,1.9731165665592185,2.357096532639873
2025-12-31,1.875100431832473,1.8567392703403123,1.9634450428277996,2.306181895074802
2026-01-01,1.839340516228945,1.8535032501838267,1.9570543973846684,2.1647432080023226
2026-01-02,1.876580133618003,1.859925417503791,1.9477041086474858,2.1251717689023337
2026-01-03,2.0067430670680815,1.8833222426035081,1.9411514899546154,2.0927673320195863
2026-01-04,2.0175062731579767,1.903909826749677,1.9384955996883415,2.088652195195928
2026-01-05,2.090232038436175,1.9361488941540266,1.9403089906606679,2.0697438242842803
2026-01-06,2.357096532639873,2.0089427132830755,1.9511229491642281,2.0521552957803872
2026-01-07,2.306181895074802,2.0705257794605507,1.960007000700977,2.1573149435015675
2026-01-08,2.1647432080023226,2.117011878285319,1.9630638061363952,2.139155616612297
2026-01-09,2.1251717689023337,2.1525249690402233,1.9635884556811563,2.077452437224596
2026-01-10,2.0927673320195863,2.1648141497475812,1.9652027051852055,2.068150596847967
2026-01-11,2.088652195195928,2.1749778528958603,1.966956834958679,2.0617458056300615
2026-01-12,2.0697438242842803,2.172050965159875,1.9689547418112652,1.9952673135379637
2026-01-13,2.0521552957803872,2.128487931322806,1.9699058922417012,1.9884649839518649
2026-01-14,2.1573149435015675,2.107221223955201,1.9757876969590888,1.8875376220238804
2026-01-15,2.139155616612297,2.1035658537566255,1.9838667772035452,1.9437698220745168
2026-01-16,2.077452437224596,2.096748806374092,1.988795870773218,1.9204225104332826
2026-01-17,2.068150596847967,2.0932321299210033,1.9956773789041782,1.9194180431938297
2026-01-18,2.0617458056300615,2.0893883599830225,2.0041483915112512,1.9133958344258726
2026-01-19,1.9952673135379637,2.078748858447834,2.007119651526589,1.8327098897122869
2026-01-20,1.9884649839518649,2.069650242472331,2.0090029881235827,1.9041128051204959
2026-01-21,1.8875376220238804,2.0311106251183757,2.0078224073291735,1.9156777360466681
2026-01-22,1.9437698220745168,2.003198368755836,2.009207309243744,1.9072302990012404
2026-01-23,1.9204225104332826,1.9807655220713623,2.0107790208209626,1.8050831186611875
2026-01-24,1.9194180431938297,1.9595180144064859,2.0126932003499456,1.7327720854202893
2026-01-25,1.9133958344258726,1.9383251613773158,2.0154188960848662,1.6436658882901531
2026-01-26,1.8327098897122869,1.915102672259362,2.01507704936294,1.5944442621009838
2026-01-27,1.9041128051204959,1.903052360997738,2.0161010367291303,1.6206030260795774
2026-01-28,1.9156777360466681,1.9070723772867075,2.0178050090438284,1.5725414380096223
2026-01-29,1.9072302990012404,1.9018524454190966,2.019794692385985,1.5170558553904752
2026-01-30,1.8050831186611875,1.8853753894516545,2.0174607819469426,1.2161107578407648
2026-01-31,1.7327720854202893,1.8587116811982916,2.013908500919987,1.4690800575209597
2026-02-01,1.6436658882901531,1.8201788317503316,2.0061446927423923,1.4252152762524186
2026-02-02,1.5944442621009838,1.7861408849487168,1.9924013992434888,1.4349694710334944
2026-02-03,1.6206030260795774,1.7456394879428712,1.9791712910075423,1.4388979885580568
2026-02-04,1.5725414380096223,1.6966200167947219,1.9619149376599905,1.3997611232740155
2026-02-05,1.5170558553904752,1.6408808105646127,1.9339135817516773,1.3675262189821478
2026-02-06,1.2161107578407648,1.556741901875981,1.8975778771772094,1.3613529875277222
2026-02-07,1.4690800575209597,1.5190716121760766,1.8743891054944974,1.4061247435646491
2026-02-08,1.4252152762524186,1.4878643818849717,1.8510572224061668,1.5088776181920487
2026-02-09,1.4349694710334944,1.4650822688753302,1.8291306270399637,1.4735483047448346
2026-02-10,1.4388979885580568,1.4391244063722561,1.807472153485368,1.4879010843885696
2026-02-11,1.3997611232740155,1.4144415042671692,1.785139396785026,1.474786700621986
2026-02-12,1.3675262189821478,1.393080127637408,1.762318427558418,1.419520653358989
2026-02-13,1.3613529875277222,1.4138290175926878,1.7357863623592895,1.4067574969758219
2026-02-14,1.4061247435646491,1.4048354013132152,1.7113519999243683,1.4287023447803144
2026-02-15,1.5088776181920487,1.4167871644474477,1.6923995059566164,1.432313132610905
2026-02-16,1.4735483047448346,1.4222984264062108,1.6725794295531788,1.3904201045692706
2026-02-17,1.4879010843885696,1.4292988686677124,1.6534512721784624,1.3519972818018684
2026-02-18,1.474786700621986,1.4400168082888511,1.6361019184145964,1.3492712150693866
2026-02-19,1.419520653358989,1.4474445846283999,1.6171371073948342,1.4311778592275557
2026-02-20,1.4067574969758219,1.4539309431209857,1.6011111032265655,1.4022343325428501
2026-02-21,1.4287023447803144,1.4571563147232234,1.5839421873167585,1.3556513092141123
2026-02-22,1.432313132610905,1.4462185310687743,1.5676718747226794,1.3793327963811741
2026-02-23,1.3904201045692706,1.4343430739008365,1.5500386101018606,1.3508353496044245
2026-02-24,1.3519972818018684,1.4149282449598795,1.531325325014394,1.3932878761648186
2026-02-25,1.3492712150693866,1.396997461309508,1.5152107025262973,1.36103107458941
2026-02-26,1.4311778592275557,1.398662776433589,1.499446204329866,1.4304937640772049
2026-02-27,1.4022343325428501,1.3980166100860214,1.482331424213072,1.4033263588998717
2026-02-28,1.3556513092141123,1.3875807478622784,1.4639454578868343,1.3637239392731317
2026-03-01,1.3793327963811741,1.3800121284008884,1.4497537804775007,1.3564715576357889
2026-03-02,1.3508353496044245,1.3743571634059104,1.4370225559503054,1.3422132871181114
2026-03-03,1.3932878761648186,1.3802558197434747,1.4286766222127938,1.3620867880412773
2026-03-04,1.36103107458941,1.3819357996749067,1.420896182629075,1.3859389773180206
2026-03-05,1.4304937640772049,1.3818380717962848,1.4145592072289959,1.3852855424426591
2026-03-06,1.4033263588998717,1.3819940755615736,1.4089187045920042,1.3856854223967114
2026-03-07,1.3637239392731317,1.383147308427148,1.403807640721426,1.3984883653785558
2026-03-08,1.3564715576357889,1.3798814171778073,1.4084863340479266,1.4060409016406614
2026-03-09,1.3422132871181114,1.3786496939654769,1.404257441701165,1.4471445690623825
2026-03-10,1.3620867880412773,1.3741923956621136,1.4021531587607938,1.544548518991867
2026-03-11,1.3859389773180206,1.377750667480487,1.400518808970278,1.508097027981211
