timestamp,price,MA7,MA30,target_price
2025-09-18,23.997110500481,24.233342511592685,23.95564114441023,21.58998380609651
2025-09-19,24.650646577372378,24.262180783705777,23.993454738395425,20.093965003590522
2025-09-20,23.553723474687537,24.03678036220783,23.898157674258737,21.086278398388313
2025-09-21,23.337561269459655,23.81729537587245,23.85077044008075,20.935619135940353
2025-09-22,23.00241869224257,23.65879923395507,23.725972689093076,21.67511263314303
2025-09-23,21.651584436516956,23.38327802557753,23.571661658942087,21.741303376699825
2025-09-24,21.55205485224335,23.106442829000493,23.428810327141033,21.326800638475884
2025-09-25,21.58998380609651,22.76256758694557,23.36870572247237,22.577894311182035
2025-09-26,20.093965003590522,22.1116130764053,23.225311453506972,22.754343081802297
2025-09-27,21.086278398388313,21.75912092264827,23.135695638774326,22.541996807065463
2025-09-28,20.935619135940353,21.41598633214551,22.994916175170985,22.035498557694037
2025-09-29,21.67511263314303,21.226371180845575,22.93549461289301,22.011837794659225
2025-09-30,21.741303376699825,21.23918817230027,22.87772850467239,23.38326516711456
2025-10-01,21.326800638475884,21.207008998904918,22.81431935203897,21.868086737722503
2025-10-02,22.577894311182035,21.348139071059993,22.818885227099333,22.617657472506746
2025-10-03,22.754343081802297,21.728193082233105,22.79481590006315,22.006003215506645
2025-10-04,22.541996807065463,21.93615285490127,22.75653911777919,17.472334858511747
2025-10-05,22.035498557694037,22.093278486580367,22.745607896514862,17.220457032466925
2025-10-06,22.011837794659225,22.141382081082686,22.73641164095601,19.02161414114465
2025-10-07,23.38326516711456,22.37594805114193,22.77562105772826,19.872190708118744
2025-10-08,21.868086737722503,22.453274636748592,22.755256161739894,19.11416388226084
2025-10-09,22.617657472506746,22.4589550883664,22.741446178561095,18.056324642230056
2025-10-10,22.006003215506645,22.352049393181314,22.706306799110305,17.38550806464897
2025-10-11,17.472334858511747,21.627811971959353,22.503312262659033,16.611471322997318
2025-10-12,17.220457032466925,20.93994889692691,22.26236820798857,16.815490529777797
2025-10-13,19.02161414114465,20.51277408928197,22.058704465187624,17.26923667395892
2025-10-14,19.872190708118744,20.01119202371114,21.891978949664672,18.647301669376276
2025-10-15,19.11416388226084,19.6177744729309,21.72538802288455,17.62512561239061
2025-10-16,18.056324642230056,18.966155497177088,21.541257747786897,17.19050180020217
2025-10-17,17.38550806464897,18.306084761340276,21.337777975665777,17.403758487641827
2025-10-18,16.611471322997318,18.183104256266788,21.091590003082988,17.87367663218342
2025-10-19,16.815490529777797,18.125251898739766,20.830418134829834,18.016372355909294
2025-10-20,17.26923667395892,17.874912260570376,20.620935241472218,18.54984873326606
2025-10-21,18.647301669376276,17.699928112178593,20.464593254802768,18.221399891100745
2025-10-22,17.62512561239061,17.48720835933999,20.28535015214104,17.849717926439034
2025-10-23,17.19050180020217,17.363519381907437,20.13664739759721,18.082754356967957
2025-10-24,17.403758487641827,17.36612658519213,19.998370852110494,16.79015378193712
2025-10-25,17.87367663218342,17.546441629361574,19.87449394631339,17.238135240544644
2025-10-26,18.016372355909294,17.71799617595179,19.80524085805735,17.105317872422205
2025-10-27,18.54984873326606,17.900940755852808,19.720693202553274,17.564705121940456
2025-10-28,18.221399891100745,17.84009764467059,19.630219227725288,15.234394582430266
2025-10-29,17.849717926439034,17.87218226096322,19.502706070835153,14.752518350016908
2025-10-30,18.082754356967957,17.999646911929762,19.38075443684409,15.174737197339692
2025-10-31,16.79015378193712,17.911989096829092,19.229532874959467,14.696465200976654
2025-11-01,17.238135240544644,17.821197469452123,19.05154090593822,15.779959690975268
2025-11-02,17.105317872422205,17.69104682895397,18.86324006562555,15.51651260261833
2025-11-03,17.564705121940456,17.550312027336023,18.69733034278805,15.913656792790379
2025-11-04,15.234394582430266,17.12359698324024,18.470626876945925,16.345009057779396
2025-11-05,14.752518350016908,16.68113990089422,18.228649562124517,15.289387785766166
2025-11-06,15.174737197339692,16.265708878090184,17.95503196313202,15.130251913550607
2025-11-07,14.696465200976654,15.966610509381548,17.715977911907157,14.576978223233079
2025-11-08,15.779959690975268,15.75829971658592,17.488054652522774,13.857983374493225
2025-11-09,15.51651260261833,15.531327535185367,17.27173829875983,14.119160130281331
2025-11-10,15.913656792790379,15.295463488163929,17.219782363235783,13.770864386682527
2025-11-11,16.345009057779396,15.454122698928089,17.190600764079534,13.291205396580297
2025-11-12,15.289387785766166,15.530818332606556,17.06619321890025,13.786681146680273
2025-11-13,15.130251913550607,15.524463292065258,16.90812859241465,13.505472018340118
2025-11-14,14.576978223233079,15.507393723816175,16.756889070447055,12.943030357116697
2025-11-15,13.857983374493225,15.232825678604454,16.616944361522492,12.143533873089641
2025-11-16,14.119160130281331,15.033203896842025,16.50806609704357,12.162961132912484
2025-11-17,13.770864386682527,14.727090695969476,16.413379199166414,12.507021678392288
2025-11-18,13.291205396580297,14.29083303008389,16.29590302805983,12.969659153630309
2025-11-19,13.786681146680273,14.076160653071621,16.179817843817208,13.071846056105816
2025-11-20,13.505472018340118,13.844049239470122,16.008423522116,13.453565582401964
2025-11-21,12.943030357116697,13.610628115739209,15.85235368027354,13.348385558608602
2025-11-22,12.143533873089641,13.365706758395842,15.684121416036454,13.140602673902098
