timestamp,price,MA7,MA30,target_price
2025-06-16,4.5379355989122265,4.760077974740098,4.983620492697938,3.9256736858556183
2025-06-17,4.720976360388417,4.726501907802465,4.9717239806281395,4.329885281780324
2025-06-18,4.448896480054883,4.629247124684473,4.948716814196244,4.914908854057071
2025-06-19,4.4610905715476035,4.548858869487172,4.9241458357265016,4.884154867169392
2025-06-20,4.390101659783202,4.50233298702337,4.898974095899454,4.8951164006160415
2025-06-21,4.26757659054388,4.470157440903702,4.864782457288525,4.845822945280527
2025-06-22,4.124677853883421,4.421607873587662,4.8126476706017005,4.8608469938098064
2025-06-23,3.9256736858556183,4.334141886008147,4.7652090591163425,4.961772239892385
2025-06-24,4.329885281780324,4.278271731921277,4.7323974888027305,4.881078029124546
2025-06-25,4.914908854057071,4.344844928207303,4.721050834809361,4.4952683468795165
2025-06-26,4.884154867169392,4.4052826847247015,4.70800922203995,4.755031092934466
2025-06-27,4.8951164006160415,4.477427647700821,4.691830487650481,4.736943755073416
2025-06-28,4.845822945280527,4.5600342698060565,4.673723681256749,4.402860542661101
2025-06-29,4.8608469938098064,4.66520128979554,4.663188486254283,4.419015394967531
2025-06-30,4.961772239892385,4.813215368943649,4.6698829639531105,4.470449817878124
2025-07-01,4.881078029124546,4.891957189992824,4.674904426015931,4.453877340767824
2025-07-02,4.4952683468795165,4.832008546110316,4.6642730544447,4.47097251171276
2025-07-03,4.755031092934466,4.813562292648184,4.659610337770653,4.637937634990576
2025-07-04,4.736943755073416,4.7909662004278095,4.65300947791034,4.888353175704889
2025-07-05,4.402860542661101,4.727685857196462,4.639892324851771,4.893103861851357
2025-07-06,4.419015394967531,4.664567057361852,4.6372314778845585,4.804967139443938
2025-07-07,4.470449817878124,4.594378139931243,4.632316723937052,4.9435420516895725
2025-07-08,4.453877340767824,4.533349470165997,4.62247668749981,4.96952160049915
2025-07-09,4.47097251171276,4.5298786365707455,4.614584781328085,5.100229253118915
2025-07-10,4.637937634990576,4.513150999721619,4.6039824081960425,5.209410655368345
2025-07-11,4.888353175704889,4.534780916954687,4.595938181990178,5.311737636130328
2025-07-12,4.893103861851357,4.604815676839009,4.591581365454266,5.321244694672615
2025-07-13,4.804967139443938,4.659951640335639,4.5945541755347366,5.340606503387944
2025-07-14,4.9435420516895725,4.727536245165845,4.609578730145004,5.318257966756011
2025-07-15,4.96952160049915,4.8011997108417495,4.626411955991785,5.413864198138887
2025-07-16,5.100229253118915,4.891093531042628,4.645155077798675,5.467367480386687
2025-07-17,5.209410655368345,4.972732533953738,4.6614362209646725,4.805711376178056
2025-07-18,5.311737636130328,5.03321602830023,4.690197592833854,4.628850710069309
2025-07-19,5.321244694672615,5.0943790044175525,4.718869396938021,4.758552075412403
2025-07-20,5.340606503387944,5.170898913552409,4.750552891724847,4.802505129152801
2025-07-21,5.318257966756011,5.224429758561901,4.78557560426525,4.896480234754561
2025-07-22,5.413864198138887,5.287907272510435,4.8285484824071,4.6426950791372485
2025-07-23,5.467367480386687,5.340355590691545,4.879938275558135,4.5819208781765
2025-07-24,4.805711376178056,5.282684265092933,4.895799145371393,4.493904269753439
2025-07-25,4.628850710069309,5.185128989941359,4.8862638739051345,4.316895150168507
2025-07-26,4.758552075412403,5.104744330047042,4.882077114179901,4.227797487735425
2025-07-27,4.802505129152801,5.027872705156308,4.8789900717977925,4.135978539153299
2025-07-28,4.896480234754561,4.9676187434418155,4.880678648113595,4.219768336934576
2025-07-29,4.6426950791372485,4.857451726441581,4.873406917624509,4.36502677108834
2025-07-30,4.5819208781765,4.730959354697268,4.860745205567313,4.280042301442402
2025-07-31,4.493904269753439,4.686415482350895,4.847839413588276,4.246333187006044
2025-08-01,4.316895150168507,4.6418504023650655,4.841893640364575,4.423578190573444
2025-08-02,4.227797487735425,4.566028318411211,4.824319186857941,4.653778675023006
2025-08-03,4.135978539153299,4.470810234125568,4.804287012993936,4.778807713615501
2025-08-04,4.219768336934576,4.374137105865571,4.798183939469719,4.6869373117855995
2025-08-05,4.36502677108834,4.334470204715727,4.796384318673746,4.535057780123267
2025-08-06,4.280042301442402,4.291344693753713,4.790037401459222,4.814957177611456
2025-08-07,4.246333187006044,4.255977396218371,4.783119263000496,5.0634289631580955
2025-08-08,4.423578190573444,4.271217830561933,4.781539452295852,4.741688762507105
2025-08-09,4.653778675023006,4.332072285888731,4.7820674869636,4.657466359002002
2025-08-10,4.778807713615501,4.423905025097616,4.77841597156062,4.73928773140973
2025-08-11,4.6869373117855995,4.490643450076334,4.771543753225094,4.792524989316136
2025-08-12,4.535057780123267,4.514933594224181,4.762546774581073,4.570470746035931
2025-08-13,4.814957177611456,4.5913500051054745,4.758260612111802,4.289419105627098
2025-08-14,5.0634289631580955,4.708077973127196,4.761390857533767,4.488796110672905
2025-08-15,4.741688762507105,4.75352234054629,4.749439507846707,4.401681279033015
2025-08-16,4.657466359002002,4.754049152543289,4.731041364634495,4.80165054742569
2025-08-17,4.73928773140973,4.748403440799608,4.711959701143809,4.75337540969658
2025-08-18,4.792524989316136,4.763487394732542,4.69433571096526,4.625560816324181
2025-08-19,4.570470746035931,4.768546389862922,4.668664519053525,4.252399824411355
2025-08-20,4.289419105627098,4.693469522436586,4.634369890349229,4.362843931129433
2025-08-21,4.488796110672905,4.611379114938701,4.603534287433695,4.361049268156369
2025-08-22,4.401681279033015,4.562806617299545,4.56801141405524,4.464124640402355
2025-08-23,4.80165054742569,4.583404358502929,4.567876053096827,4.26709308356354
2025-08-24,4.75337540969658,4.585416883972479,4.572026876417737,4.323806125876016
2025-08-25,4.625560816324181,4.5615648592593425,4.56759383444813,4.2509273994636265
2025-08-26,4.252399824411355,4.516126156170118,4.5492569909567475,4.204484899259301
2025-08-27,4.362843931129433,4.526615416956166,4.531469114169243,4.3346069832902385
2025-08-28,4.361049268156369,4.508365868025232,4.522080920469881,4.368852732392785
2025-08-29,4.464124640402355,4.517286348220852,4.518154379210743,4.24181499555635
2025-08-30,4.26709308356354,4.4409209962405445,4.510594006337746,4.252505343105196
2025-08-31,4.323806125876016,4.37955395569475,4.510824372194663,4.199982949584575
2025-09-01,4.2509273994636265,4.326034896143242,4.51159536925227,4.279149732666638
2025-09-02,4.204484899259301,4.319189906835805,4.513878914589138,4.401971384635421
2025-09-03,4.3346069832902385,4.315156057144493,4.517706869467659,4.386504857940318
2025-09-04,4.368852732392785,4.316270837749695,4.5178344015111405,4.478323480836934
2025-09-05,4.24181499555635,4.284512317057408,4.516560157981605,4.522347839307328
2025-09-06,4.252505343105196,4.282428354134788,4.516765896518243,4.617052739489995
2025-09-07,4.199982949584575,4.264739328950296,4.509312721818615,4.665949363051384
2025-09-08,4.279149732666638,4.26877109083644,4.496825090406736,4.527065443356292
2025-09-09,4.401971384635421,4.296983445890172,4.484263879440733,4.373619898086352
2025-09-10,4.386504857940318,4.30439742798304,4.474249464312558,4.446139795514022
2025-09-11,4.478323480836934,4.320036106332204,4.4723583210030124,4.5770299547709214
2025-09-12,4.522347839307328,4.3601122268680585,4.462604676392874,4.693608885964578
2025-09-13,4.617052739489995,4.412190426351601,4.447725468937272,4.542519396510432
2025-09-14,4.665949363051384,4.47875705684686,4.445200822288748,4.618564820900991
2025-09-15,4.527065443356292,4.514173586945382,4.440854125100557,4.620750428826836
2025-09-16,4.373619898086352,4.510123374581229,4.428665197323111,4.30024304950603
2025-09-17,4.446139795514022,4.518642651377472,4.417119024196375,4.297765305873732
2025-09-18,4.5770299547709214,4.532743576225185,4.417337664487541,4.234490704373034
2025-09-19,4.693608885964578,4.557209440033363,4.430810657165456,3.9233475534906748
2025-09-20,4.542519396510432,4.546561819607712,4.43260143336004,4.10794117290883
2025-09-21,4.618564820900991,4.539792599300513,4.439830884755639,4.221710200167198
2025-09-22,4.620750428826836,4.553176168653447,4.4338008808023455,4.229349816800136
2025-09-23,4.30024304950603,4.542693761713402,4.418696468795994,4.2815523400424444
2025-09-24,4.297765305873732,4.521497406050503,4.407769951780978,4.404229700343022
2025-09-25,4.234490704373034,4.472563227422234,4.407172981113034,4.8697528097748926
2025-09-26,3.9233475534906748,4.362525894211676,4.392523101858409,5.224914136716989
2025-09-27,4.10794117290883,4.300443290840018,4.3840861653501575,5.373853339794331
2025-09-28,4.221710200167198,4.2437497735923335,4.376005684008986,5.219548548088382
2025-09-29,4.229349816800136,4.187835400445662,4.374747575116872,5.468464186668524
2025-09-30,4.2815523400424444,4.185165299093721,4.373339115589087,5.279955771524262
2025-10-01,4.404229700343022,4.20037449830362,4.378449192285066,5.307208198749313
2025-10-02,4.8697528097748926,4.291126227646742,4.4006247893022525,5.178448469192199
2025-10-03,5.224914136716989,4.477064310964788,4.430301694416477,5.0025658695160535
2025-10-04,5.373853339794331,4.657908906234145,4.463801714663195,3.7825535665082226
2025-10-05,5.219548548088382,4.800457241651457,4.496392833080931,3.641605396336039
2025-10-06,5.468464186668524,4.977473580204084,4.536924794533041,3.920477337566015
2025-10-07,5.279955771524262,5.120102641844343,4.572923888597698,3.924309906094258
2025-10-08,5.307208198749313,5.2490995701881,4.607192504133787,3.6902573874448965
2025-10-09,5.178448469192199,5.293198950104857,4.633075073619012,3.511168296637269
2025-10-10,5.0025658695160535,5.261434911933295,4.653610440671537,3.2915510928724734
2025-10-11,3.7825535665082226,5.034106372892423,4.630418110193913,3.194148992330093
2025-10-12,3.641605396336039,4.808685922642089,4.6010600287615375,3.2042189930296745
2025-10-13,3.920477337566015,4.587544944198872,4.577840848697404,3.188545088829211
2025-10-14,3.924309906094258,4.393881249137443,4.553119533465501,3.2625949570026647
2025-10-15,3.6902573874448965,4.1628882760939545,4.525225931601787,3.221620012058497
2025-10-16,3.511168296637269,3.924705394300393,4.496477544886817,3.1840277965592483
2025-10-17,3.2915510928724734,3.680274711922739,4.457991254798766,3.243031137104632
2025-10-18,3.194148992330093,3.5962169156115777,4.411895222717405,3.306802889615753
2025-10-19,3.2042189930296745,3.5337331437106685,4.362248892952908,3.313242938833652
2025-10-20,3.188545088829211,3.429171393891125,4.317116416030201,3.588758972956586
2025-10-21,3.2625949570026647,3.33464068687804,4.271917420566923,3.4606762431654707
