timestamp,price,MA7,MA30,target_price
2025-05-31,85.78549439836341,93.79432512081027,95.3362704218119,87.2021118142265
2025-06-01,87.30565093932115,92.60527802272516,95.27771951428255,88.38406876916488
2025-06-02,88.57738602154916,91.60261841913609,95.30043559692935,87.23364803920832
2025-06-03,89.76662848107492,90.88252238138055,95.40065907506502,90.68092170594196
2025-06-04,89.64380329685774,89.99271692422595,95.55181827301863,93.22402861946685
2025-06-05,88.05528756153052,88.95108263788485,95.70635360171505,91.54132655406845
2025-06-06,83.72290562382351,87.55102233178863,95.42546030053605,86.57094135202267
2025-06-07,87.2021118142265,87.75339624834051,95.35072024567313,86.53660834254613
2025-06-08,88.38406876916488,87.90745593831818,95.14285693412687,85.26561090194515
2025-06-09,87.23364803920832,87.71549336941234,94.70388809225665,86.27976830121283
2025-06-10,90.68092170594196,87.8461066872505,94.22366933469485,87.19451377120998
2025-06-11,93.22402861946685,88.35756744762321,94.00016625012621,84.47351349479052
2025-06-12,91.54132655406845,88.85557301798578,93.58072007382914,85.02164097820658
2025-06-13,86.57094135202267,89.26243526487137,93.01745321826488,85.11575131315323
2025-06-14,86.53660834254613,89.1673633403456,92.53601002463238,82.84950348863147
2025-06-15,85.26561090194515,88.72186935931423,92.0721719809322,79.71063519990433
2025-06-16,86.27976830121283,88.58560082531486,91.62713351794874,80.14445130250282
2025-06-17,87.19451377120998,88.08754254892457,91.32215368960925,85.1379470362546
2025-06-18,84.47351349479052,86.83746895968511,90.79890998286578,84.78131261914129
2025-06-19,85.02164097820658,85.90608530599056,90.35321916874275,84.63828175461558
2025-06-20,85.11575131315323,85.6982010147235,90.04835334841904,84.33129526621656
2025-06-21,82.84950348863147,85.17147174987852,89.56398669870538,84.81879055960836
2025-06-22,79.71063519990433,84.37790379244413,88.87519762548018,86.30182839318583
2025-06-23,80.14445130250282,83.50142993548556,88.36869939060105,87.99783679129132
2025-06-24,85.1379470362546,83.2076346876348,88.01899827094563,86.07485604853117
2025-06-25,84.78131261914129,83.25160599111348,87.65850858336125,83.19938636182195
2025-06-26,84.63828175461558,83.19684038774332,87.31954128366966,87.33809900104266
2025-06-27,84.33129526621656,83.08477523818094,86.93483640931221,88.97662176563378
2025-06-28,84.81879055960836,83.36610196260621,86.58390517576854,86.87396805743026
2025-06-29,86.30182839318583,84.30770099021785,86.34318852999151,87.43485192782455
2025-06-30,87.99783679129132,85.42961320290193,86.41693327642244,87.40380934142549
2025-07-01,86.07485604853117,85.56345734751288,86.37590678006278,86.07791161720696
2025-07-02,83.19938636182195,85.33746788218154,86.19664012473854,87.6785589941046
2025-07-03,87.33809900104266,85.72315606024254,86.11568914207079,90.76133405802098
2025-07-04,88.97662176563378,86.38677413158787,86.09344975769666,94.67733047780915
2025-07-05,86.87396805743026,86.680370916991,86.05407244089332,94.21249972458064
2025-07-06,87.43485192782455,86.84223142193939,86.17780398436001,92.79126145755784
2025-07-07,87.40380934142549,86.75737035767284,86.18452723526666,94.59945275727617
2025-07-08,86.07791161720696,86.75780686748367,86.1076553302014,95.48240960812184
2025-07-09,87.6785589941046,87.39768867209547,86.1224856953646,96.27674433546555
2025-07-10,90.76133405802098,87.88672225166378,86.12516610710057,97.53897581627878
2025-07-11,94.67733047780915,88.701109210546,86.17360950237864,101.8720685747783
2025-07-12,94.21249972458064,89.74947087728177,86.26264860806238,101.64061436343907
2025-07-13,92.79126145755784,90.51467223867223,86.46999261158022,113.17888001438212
2025-07-14,94.59945275727617,91.54262129807947,86.73875409207123,116.81497450474652
2025-07-15,95.48240960812184,92.88612101106732,87.07931404894379,115.9569366190881
2025-07-16,96.27674433546555,94.11443320269031,87.41254658341887,119.08761800919198
2025-07-17,97.53897581627878,95.08266773958428,87.75736198492116,112.3185508782886
2025-07-18,101.8720685747783,96.11048746772273,88.33731382092076,112.31248403318017
2025-07-19,101.64061436343907,97.17164670184536,88.89127960042852,113.61874531232598
2025-07-20,113.17888001438212,100.08416363853453,89.82671722380279,114.00402433286135
2025-07-21,116.81497450474652,103.25780960245889,90.95889959100664,114.71690082768733
2025-07-22,115.9569366190881,106.18274203259692,92.16710963831275,108.64321285623063
2025-07-23,119.08761800919198,109.44143827170069,93.46521519520239,108.51745700935655
2025-07-24,112.3185508782886,111.5528061377021,94.3712353232702,110.58808015186307
2025-07-25,112.31248403318017,113.04429406033093,95.2889410370715,106.11412786398522
2025-07-26,113.61874531232598,114.75545562445765,96.25495648899519,106.64585785576958
2025-07-27,114.00402433286135,114.87333338424038,97.24404745788334,106.43241232696334
2025-07-28,114.71690082768733,114.57360857323192,98.24065113348597,110.46941958625
2025-07-29,108.64321285623063,113.52879089282372,98.98536394892079,121.18423239882743
2025-07-30,108.51745700935655,112.01876789284724,99.66935128952296,120.36713881777632
2025-07-31,110.58808015186307,111.77155778907215,100.48645875963402,119.32744116295628
2025-08-01,106.11412786398522,110.88607833633002,101.2502834763728,122.56716084446933
2025-08-02,106.64585785576958,109.88995155682196,101.89387543819703,123.93437353004454
2025-08-03,106.43241232696334,108.80829269883654,102.47573512357468,120.50544288308949
2025-08-04,110.46941958625,108.2015096643455,103.26225017453535,123.80995049520597
2025-08-05,121.18423239882743,109.99308388471646,104.38722952356878,120.30862892792014
2025-08-06,120.36713881777632,111.68589557163357,105.48600717278048,130.79623281126348
2025-08-07,119.32744116295628,112.93437571607546,106.59432482430545,130.95841495874757
2025-08-08,122.56716084446933,115.28480899900175,107.7572782193176,121.40117693949556
2025-08-09,123.93437353004454,117.7545969524696,108.86304620171839,118.96186655017937
2025-08-10,120.50544288308949,119.76502988905905,109.7239832818944,120.8682011273418
2025-08-11,123.80995049520597,121.67082001890991,110.71056497424858,121.09687168371397
2025-08-12,120.30862892792014,121.5457338087803,111.62781055659399,117.60107139372343
2025-08-13,130.79623281126348,123.03560437927845,112.83436989172691,112.52767285418741
2025-08-14,130.95841495874757,124.69717206439152,114.01690340341443,116.07657994576094
2025-08-15,121.40117693949556,124.53060293510953,114.85438449021542,114.53360891367224
2025-08-16,118.96186655017937,123.8202447951288,115.56848084801211,122.86051271148945
2025-08-17,120.8682011273418,123.87206740145055,116.20168526643091,121.30688386198435
2025-08-18,121.09687168371397,123.48448471409453,116.85022717710672,118.26320218670334
2025-08-19,117.60107139372343,123.09769078063788,116.99763355641811,109.39563713913786
2025-08-20,112.52767285418741,120.4878965010556,116.85472350139948,113.51198070666055
2025-08-21,116.07657994576094,118.36192007062891,116.85871161228856,112.13224646582667
2025-08-22,114.53360891367224,117.38083892408274,116.70691130910457,113.67962068865508
2025-08-23,122.86051271148945,117.93778837569846,117.05831003687793,109.96803923235993
2025-08-24,121.30688386198435,118.00045733779025,117.35812336450475,110.70863747056706
2025-08-25,118.26320218670334,117.59564740964588,117.51293859365065,108.91599056930494
2025-08-26,109.39563713913786,116.42344251613365,117.3593256871932,108.46769319068763
2025-08-27,113.51198070666055,116.56405792362982,117.31916168315897,111.65964396836841
2025-08-28,112.13224646582667,116.00058171221065,117.43546280347884,112.93809108856333
2025-08-29,113.67962068865508,115.87858339435104,117.60753492612211,111.10474983967215
2025-08-30,109.96803923235993,114.03680146876113,117.58686689547201,112.0897651892183
2025-08-31,110.70863747056706,112.52276626998722,117.74001721569142,112.12269778020817
2025-09-01,108.91599056930494,111.18745032464459,117.8156883061426,114.97439883606002
2025-09-02,108.46769319068763,111.0548869034374,117.88353100160006,112.6736685051471
2025-09-03,111.65964396836841,110.79026736939568,117.92320514767069,111.98136069427463
2025-09-04,112.93809108856333,110.90538802978662,117.64833377066188,117.37549341448891
2025-09-05,111.10474983967215,110.53754933707478,117.33958747139174,115.90244027844963
2025-09-06,112.0897651892183,110.8406530451974,117.09833160560046,118.19546386962303
2025-09-07,112.12269778020817,111.0426616608604,116.75018283679178,119.29990919573402
2025-09-08,114.97439883606002,111.90814855611116,116.45151701365894,115.14991303422664
2025-09-09,112.6736685051471,112.50900217246249,116.19045786772753,113.72812123760494
2025-09-10,111.98136069427463,112.55496170473482,115.79617154102984,114.981232333193
2025-09-11,117.37549341448891,113.1888763227242,115.69840035724879,117.06243141513526
2025-09-12,115.90244027844963,113.87426067112096,115.20194060615499,118.28437291867637
2025-09-13,118.19546386962303,114.74650333975022,114.77650890318417,114.0472271215825
2025-09-14,119.29990919573402,115.77181925625392,114.70646664505878,113.872283587663
2025-09-15,115.14991303422664,115.79689271313485,114.57940152786037,114.14399609765512
2025-09-16,113.72812123760494,115.9475288177717,114.34139886486913,105.83701173798529
2025-09-17,114.981232333193,116.37608190904574,114.13754421985178,106.18395741471893
2025-09-18,117.06243141513526,116.33135876628093,114.11958955389883,105.63718913677596
2025-09-19,118.28437291867637,116.67163485774189,114.31147955604845,102.13186501929682
2025-09-20,114.0472271215825,116.07902960802183,114.24383446190919,104.62993366176015
2025-09-21,113.872283587663,115.30365452115453,114.22179028437554,104.46748963269711
2025-09-22,114.14399609765512,115.15995210164431,113.93123973058108,106.79839544288862
2025-09-23,105.83701173798529,114.0326507445558,113.41557732644775,106.83456205206005
2025-09-24,106.18395741471893,112.77589718477377,113.01293583404828,106.8888085430267
2025-09-25,105.63718913677596,111.14371971643673,112.88765423396954,115.06687777106265
2025-09-26,102.13186501929682,108.83621858795394,112.50831704439075,119.6368317454063
2025-09-27,104.62993366176015,107.49089095083647,112.25823995092189,120.5011351645648
2025-09-28,104.46748963269711,106.1473489572699,111.95116891572327,120.42821442197699
2025-09-29,106.79839544288862,105.0979774351604,111.84551412274091,118.8473929105979
2025-09-30,106.83456205206005,105.24048462288536,111.71637827545733,118.38717318392834
2025-10-01,106.8888085430267,105.34117764121505,111.64880554124805,117.0474446554107
2025-10-02,115.06687777106265,106.68827601754174,111.86877836059391,118.58340303274872
2025-10-03,119.6368317454063,109.18898554984308,112.13468461982849,125.95331082923883
2025-10-04,120.5011351645648,111.45630005024374,112.38678608902855,98.27870622458583
2025-10-05,120.42821442197699,113.73640359156944,112.69756824177203,93.43600360548106
2025-10-06,118.8473929105979,115.45768894409933,112.92282249915137,98.48012014491758
2025-10-07,118.38717318392834,117.10806196293765,113.13163834594202,99.45414747098891
2025-10-08,117.0474446554107,118.55929569327824,113.20073987325372,97.42033595514906
2025-10-09,118.58340303274872,119.0616564449477,113.39773102417377,95.26656186963115
2025-10-10,125.95331082923883,119.9640105997809,113.86346269533925,91.63921717372352
2025-10-11,98.27870622458583,116.78937789406962,113.22690312234248,90.12023733435798
2025-10-12,93.43600360548106,112.93334777742733,112.47802189991017,91.6915469110268
2025-10-13,98.48012014491758,110.02373738233015,111.82084377575333,93.29532840851193
2025-10-14,99.45414747098891,107.3190194233388,111.15931838492851,94.25338472604682
2025-10-15,97.42033595514906,104.51514675187286,110.56833248229258,92.91805414046104
2025-10-16,95.26656186963115,101.18416944285606,109.9529471700268,91.91664602604281
2025-10-17,91.63921717372352,96.28215606349673,109.17487999804447,94.00111831914619
2025-10-18,90.12023733435798,95.11666050774988,108.27680686201856,96.3722845418245
2025-10-19,91.6915469110268,94.86745240854215,107.39037932843026,97.0114643186617
2025-10-20,93.29532840851193,94.12676787476991,106.6986493713279,99.98634414129837
2025-10-21,94.25338472604682,93.38380176834961,106.04468607594069,99.37011812661203
2025-10-22,92.91805414046104,92.7406186519656,105.33715467736755,96.74305740295485
2025-10-23,91.91664602604281,92.2620592457387,104.87314248696947,98.55494358095383
2025-10-24,94.00111831914619,92.59947369508481,104.46704785045038,93.32911326887188
2025-10-25,96.3722845418245,93.49262329615145,104.15821769728534,95.56679494610212
2025-10-26,97.0114643186617,94.25261149724214,103.98753767393083,101.37549984732986
2025-10-27,99.98634414129837,95.20847088764019,103.8327513565821,99.3538224010288
2025-10-28,99.37011812661203,95.93943280200666,103.66283897304592,87.29910923080126
2025-10-29,96.74305740295485,96.48586183950577,103.32766103838146,85.56686782425187
2025-10-30,98.55494358095383,97.43419006163593,103.05167375601127,89.58935568592844
2025-10-31,93.32911326887188,97.33818934016816,102.59968391353944,86.89668585491623
2025-11-01,95.56679494610212,97.22311939792212,101.94968115270741,101.77615291109353
2025-11-02,101.37549984732986,97.8465530448747,101.34097008943822,105.01386743555472
2025-11-03,99.3538224010288,97.75619279626476,100.636059663987,109.68448438961092
2025-11-04,87.29910923080126,96.03176295400608,99.53175615761447,104.53919061646499
2025-11-05,85.56686782425187,94.4351644427628,98.42240532140293,99.6865325379024
2025-11-06,89.58935568592844,93.15436617204489,97.46247807146962,97.49443740453222
2025-11-07,86.89668585491623,92.23544797005123,96.4574527781198,96.75896614369591
2025-11-08,101.77615291109353,93.12249910790715,95.89721110739795,98.01447897515388
2025-11-09,105.01386743555472,93.64226590622498,95.19922966094182,101.97354515145452
2025-11-10,109.68448438961092,95.11807476173671,95.57942226644266,96.14185113420105
2025-11-11,104.53919061646499,97.58094353111724,95.94952850014212,91.13521016421959
2025-11-12,99.6865325379024,99.59803849021019,95.98974224657495,95.55083909099855
2025-11-13,97.49443740453222,100.72733587858215,95.92441857769306,92.71616377585255
2025-11-14,96.75896614369591,102.13623306269353,95.9023729173113,87.42490888674386
2025-11-15,98.01447897515388,101.598851071845,95.99397015416204,82.6203655978297
2025-11-16,101.97354515145452,101.16451931697354,96.33844775341974,82.23014382946353
2025-11-17,96.14185113420105,99.22985742334357,96.53916821341451,82.97495089888959
2025-11-18,91.13521016421959,97.3150030730228,96.5206236551876,85.54507554914693
2025-11-19,95.55083909099855,96.7241897234651,96.59580734460383,85.3295749854443
2025-11-20,92.71616377585255,96.04157920508229,96.54456664626402,86.86944710966353
2025-11-21,87.42490888674386,94.70814245408916,96.36146180447345,86.66552965680769
2025-11-22,82.6203655978297,92.50898340018568,96.05158579019968,84.34966489983721
2025-11-23,82.23014382946353,89.68849749704414,95.65921997387692,84.14781125057995
2025-11-24,82.97495089888959,87.80751174914248,95.21264218577907,82.83453685326305
2025-11-25,85.54507554914693,87.00892108984638,94.83042922679526,77.63006002784384
2025-11-26,85.3295749854443,85.54874050333864,94.34187025493347,82.75398061047338
2025-11-27,86.86944710966353,84.71349526531164,93.92518122103519,86.01246927836995
2025-11-28,86.66552965680769,84.6050125181779,93.58926362949695,83.54166694195985
2025-11-29,84.34966489983721,84.85205527560754,93.11575434012639,80.40751051207634
2025-11-30,84.14781125057995,85.12600776433847,92.80971093951666,81.64306723174192
2025-12-01,82.83453685326305,85.10594861496324,92.38530233642201,81.30802517363246
2025-12-02,77.63006002784384,83.97523211191994,91.5937876757725,83.89847564002937
2025-12-03,82.75398061047338,83.60729005835266,91.0404596160873,86.20845979485813
2025-12-04,86.01246927836995,83.48486465388214,90.99757161767293,84.55314465151243
2025-12-05,83.54166694195985,83.03859855176104,90.93006492159654,82.93800702574131
2025-12-06,80.40751051207634,82.47543363922377,90.62400341580145,81.94932816516564
2025-12-07,81.64306723174192,82.11761306510405,90.44888279502898,81.51088064550154
2025-12-08,81.30802517363246,81.89953996801397,89.76661187044695,78.9733955232053
2025-12-09,83.89847564002937,82.7950279126119,89.06276547726276,77.59983828404975
2025-12-10,86.20845979485813,83.28852493895258,88.28023132410434,79.01732753537733
2025-12-11,84.55314465151243,83.08004999225864,87.61402979193926,75.92229969447894
2025-12-12,82.93800702574131,82.99381286137029,87.05574560820055,74.24246430408195
2025-12-13,81.94932816516564,83.21407252609733,86.53757530022168,77.51079267333417
2025-12-14,81.51088064550154,83.19518872806297,86.02930578361519,77.81903747538794
2025-12-15,78.9733955232053,82.8616702065734,85.39460300188357,76.69683567203849
2025-12-16,77.59983828404975,81.96186487000487,84.58214610630343,76.99621107654197
2025-12-17,79.01732753537733,80.93456026150761,84.01132865300929,76.82822748974804
2025-12-18,75.92229969447894,79.70158241050284,83.50423163735127,75.78783532894145
2025-12-19,74.24246430408195,78.45936202169435,82.79395247778737,75.6067232658129
2025-12-20,77.51079267333417,77.82528552286128,82.2871067743701,76.79548473768956
2025-12-21,77.81903747538794,77.2978793557022,81.96691106065823,80.12069877623895
2025-12-22,76.69683567203849,76.97265651982123,81.76946006313186,78.62715804461851
2025-12-23,76.99621107654197,76.88642406160582,81.59499563803448,78.21279540595069
2025-12-24,76.82822748974804,76.57369548365878,81.39010485772977,78.74151962017234
2025-12-25,75.78783532894145,76.554486288582,81.06486351705624,76.74579310481673
2025-12-26,75.6067232658129,76.74938042597213,80.74076845973518,79.79850158808563
2025-12-27,76.79548473768956,76.64719357802291,80.40496971400272,81.82843082057124
2025-12-28,80.12069877623895,76.97600233528735,80.18680868465044,82.0881693297701
2025-12-29,78.62715804461851,77.25176267422735,79.99605845614315,82.09896014634278
2025-12-30,78.21279540595069,77.42556043557146,79.7982245946555,83.73671939818226
2025-12-31,78.74151962017234,77.69888788277491,79.66179068688581,83.9421712361984
2026-01-01,76.74579310481673,77.83573899361423,79.6323151227849,81.58548672858649
