timestamp,price,MA7,MA30,target_price
2025-09-09,0.3313207200289712,0.3316010214477239,0.34562390856148617,0.34464889707108687
2025-09-10,0.3351309800330985,0.33119929997697684,0.34552021457744736,0.34229944103127424
2025-09-11,0.33862542126265444,0.33090174851080795,0.34529145464261507,0.34333571107458655
2025-09-12,0.34634639511220033,0.3325746239259558,0.34509034700952995,0.35048989303336675
2025-09-13,0.3524889999662988,0.3356106734038299,0.3447651864326611,0.34379422299826834
2025-09-14,0.34973965629029224,0.3406418705381921,0.3444738933635725,0.3467340391361453
2025-09-15,0.34837133703322304,0.3431462156752484,0.3443473394073007,0.34287542948709726
2025-09-16,0.34464889707108687,0.34505024096697917,0.3442345631315484,0.33983526149390264
2025-09-17,0.34229944103127424,0.34607430682386137,0.34384858623633474,0.336173114537701
2025-09-18,0.34333571107458655,0.34674720536842313,0.3436168430302367,0.3382548145676761
2025-09-19,0.35048989303336675,0.34733913364287544,0.34369569595137567,0.33191725894630747
2025-09-20,0.34379422299826834,0.3460970226474425,0.3433451990244693,0.3384856951919412
2025-09-21,0.3467340391361453,0.34566764876827877,0.34312208997105725,0.3368034073603116
2025-09-22,0.34287542948709726,0.34488251911883216,0.34233858684427604,0.33577695757544457
2025-09-23,0.33983526149390264,0.34419485689352014,0.3415904844496685,0.3369955760609834
2025-09-24,0.336173114537701,0.34331966739443825,0.34074549784616853,0.33350015726978827
2025-09-25,0.3382548145676761,0.3425938250363082,0.3406093889942151,0.34179171679185144
2025-09-26,0.33191725894630747,0.3399405915952997,0.3399435613313682,0.342995223983128
2025-09-27,0.3384856951919412,0.33918223048011015,0.3397174250180785,0.3420628777428887
2025-09-28,0.3368034073603116,0.3377635687978482,0.33944938200222996,0.34039225290282016
2025-09-29,0.33577695757544457,0.3367495013818978,0.3393475306489354,0.34137667589996307
2025-09-30,0.3369955760609834,0.336343832034338,0.33927752798971184,0.34626810311993705
2025-10-01,0.33350015726978827,0.33596198099606467,0.33903528773557334,0.33805873087864763
2025-10-02,0.34179171679185144,0.33646725274237543,0.33918738444865226,0.34213255933202885
2025-10-03,0.342995223983128,0.33804981917620686,0.3393557909038123,0.336305794822918
2025-10-04,0.3420628777428887,0.33856084525491376,0.3394009441110474,0.32113727745459086
2025-10-05,0.34039225290282016,0.3390735374752721,0.33959281030093585,0.3146579875214297
2025-10-06,0.34137667589996307,0.3398734972359176,0.3399308110435619,0.32296286182382394
2025-10-07,0.34626810311993705,0.34119814395862524,0.34098903860256796,0.32292104721731557
2025-10-08,0.33805873087864763,0.34184936875989086,0.3412296322627285,0.31698026717667405
2025-10-09,0.34213255933202885,0.34189806055134475,0.34159002690616375,0.3193973406431426
2025-10-10,0.336305794822918,0.3409424278141719,0.34162918739915776,0.3153249898465541
2025-10-11,0.32113727745459086,0.3379530563444151,0.34104624927222227,0.3090961607093191
2025-10-12,0.3146579875214297,0.33427673271850217,0.33998996901919665,0.3131122998179381
2025-10-13,0.32296286182382394,0.33164618785048233,0.33900576441444746,0.3203781198101525
2025-10-14,0.32292104721731557,0.32831089415010783,0.3381118107786815,0.3227036854602169
2025-10-15,0.31698026717667405,0.32529968504982587,0.33706544178346326,0.32180162618801994
2025-10-16,0.3193973406431426,0.3220517966656992,0.33622372323586514,0.32204883636298254
2025-10-17,0.3153249898465541,0.31905453881193296,0.33532457486304107,0.3138918296729994
2025-10-18,0.3090961607093191,0.3173343792768941,0.3341832565175322,0.303833633942651
2025-10-19,0.3131122998179381,0.31711356674782387,0.3329373367436846,0.2970217617282691
2025-10-20,0.3203781198101525,0.31674431788872803,0.33215679997074743,0.30061279866991836
2025-10-21,0.3227036854602169,0.3167132662091425,0.3313557881815498,0.2983308542743809
2025-10-22,0.32180162618801994,0.3174020317821919,0.33065332807158054,0.29574792686212165
2025-10-23,0.32204883636298254,0.3177808168850262,0.3300604472338832,0.2961124600773365
2025-10-24,0.3138918296729994,0.31757607971737556,0.3293177377383932,0.2923822538696929
2025-10-25,0.303833633942651,0.31682429017928004,0.3281703650508923,0.2962018205231519
2025-10-26,0.2970217617282691,0.3145256418807559,0.3270071818102911,0.29745002240496504
2025-10-27,0.30061279866991836,0.3117020245750082,0.3257447519262236,0.29817964236899297
2025-10-28,0.2983308542743809,0.3082201915484602,0.32446233349002596,0.2810600665200644
2025-10-29,0.29574792686212165,0.3044982345019033,0.3231280324662485,0.28539505692237627
2025-10-30,0.2961124600773365,0.3007930378896681,0.3217652619334602,0.288991896602045
2025-10-31,0.2923822538696929,0.2977202413463386,0.3203946651534571,0.283551726330624
2025-11-01,0.2962018205231519,0.2966299822864102,0.31887500194450047,0.29216875121908314
2025-11-02,0.29745002240496504,0.2966911623830811,0.3173568285585616,0.29124444444917663
2025-11-03,0.29817964236899297,0.29634356862580596,0.31589405404609844,0.2906534858510195
2025-11-04,0.2810600665200644,0.29387631323233215,0.31391631450000657,0.2961714168564367
2025-11-05,0.28539505692237627,0.29239733181236854,0.3120502605340871,0.29705002507397993
2025-11-06,0.288991896602045,0.2913801084587555,0.3101410536501573,0.2945003326803488
2025-11-07,0.283551726330624,0.2901186045246028,0.3083241534985566,0.2931165106047888
2025-11-08,0.29216875121908314,0.28954245176687865,0.30665869322812506,0.2925436645634017
2025-11-09,0.29124444444917663,0.2886559406303375,0.305156648215667,0.29432637627705555
2025-11-10,0.2906534858510195,0.28758077541348415,0.30414052182888124,0.29237552679868434
2025-11-11,0.2961714168564367,0.28973953974725164,0.30352430280671483,0.2912500376602943
2025-11-12,0.29705002507397993,0.29140453519748066,0.30266054158172007,0.2901221317668322
2025-11-13,0.2945003326803488,0.2921914546372384,0.30171318443048784,0.28644200661091285
2025-11-14,0.2931165106047888,0.2935578523906905,0.3009177258780916,0.28032335772644085
2025-11-15,0.2925436645634017,0.29361141143987884,0.30002260334210024,0.2762722799123385
2025-11-16,0.29432637627705555,0.29405168741529014,0.2993226495564503,0.2741760125262849
2025-11-17,0.29237552679868434,0.29429769326495653,0.29876529509276245,0.2750856497664001
2025-11-18,0.2912500376602943,0.29359463909407907,0.29803655302084103,0.27476887107113523
2025-11-19,0.2901221317668322,0.2926049400502008,0.29702802008606366,0.27419166294403785
2025-11-20,0.28644200661091285,0.29145375061170997,0.29581929745775354,0.2764228062545464
2025-11-21,0.28032335772644085,0.28962615734337455,0.2944366885090342,0.2802319893231524
2025-11-22,0.2762722799123385,0.28730167382179406,0.29291080329401276,0.28103014094955364
2025-11-23,0.2741760125262849,0.2844230504288268,0.2915869427224556,0.28096843175179154
2025-11-24,0.2750856497664001,0.28195306799564335,0.29062867658324726,0.28171872721797364
2025-11-25,0.27476887107113523,0.27959861562576355,0.2898869135613428,0.27716467354832547
2025-11-26,0.27419166294403785,0.2773228343653643,0.28900620903714686,0.28110591337518914
2025-11-27,0.2764228062545464,0.2758915200287405,0.288275940769819,0.280580603056481
2025-11-28,0.2802319893231524,0.27587846739969935,0.2877587428518533,0.2860009671519755
2025-11-29,0.28103014094955364,0.2765581618335872,0.28725599888092723,0.2855062668417237
2025-11-30,0.28096843175179154,0.277528507437231,0.28687553814366384,0.2875103409700632
2025-12-01,0.28171872721797364,0.278476089930313,0.2863927683668246,0.28685675114633585
2025-12-02,0.27716467354832547,0.2788183474270544,0.28571659007160327,0.28142939737116873
2025-12-03,0.28110591337518914,0.2798060974886475,0.2851474657718098,0.2822370881348536
2025-12-04,0.280580603056481,0.2804000684603524,0.28513148365635704,0.28018711084105147
2025-12-05,0.2860009671519755,0.2812242081501843,0.2851516806640103,0.28066785238013015
2025-12-06,0.2855062668417237,0.2818636547062086,0.28503549300533293,0.2737307350459508
2025-12-07,0.2875103409700632,0.2827982131659617,0.2851674468266476,0.27099918226025815
2025-12-08,0.28685675114633585,0.28353221658429917,0.28499038015755596,0.2771285067096691
2025-12-09,0.28142939737116873,0.2841414628447053,0.2846632119216224,0.27814197990099837
2025-12-10,0.2822370881348536,0.2843030592389431,0.28438266533108353,0.2802901173558677
2025-12-11,0.28018711084105147,0.2842468460653103,0.2838498551305707,0.27926185405285064
2025-12-12,0.28066785238013015,0.28348497252647525,0.28330378270744233,0.27941760063520077
2025-12-13,0.2737307350459508,0.28180275369850766,0.2826114627862958,0.2799983408608792
2025-12-14,0.27099918226025815,0.27944401673996416,0.2818742185081448,0.28128327084952043
2025-12-15,0.2771285067096691,0.278054267534726,0.2813603799130204,0.28820708739465084
2025-12-16,0.27814197990099837,0.27758463646755877,0.28082090003381843,0.28429297162254574
2025-12-17,0.2802901173558677,0.27730649778484656,0.2804180530523912,0.2833670770930408
2025-12-18,0.27926185405285064,0.277174318243675,0.28001844693214306,0.2801955149765627
2025-12-19,0.27941760063520077,0.27699571085154223,0.2796616292277554,0.27853752901437023
2025-12-20,0.2799983408608792,0.2778910831108177,0.2794468403694209,0.27953925127721946
2025-12-21,0.28128327084952043,0.27936023862356946,0.2794788374735236,0.28451512884091995
2025-12-22,0.28820708739465084,0.2809428930071383,0.2798766643896007,0.2848908525100736
2025-12-23,0.28429297162254574,0.2818216061102165,0.280213896359476,0.28456734702486347
2025-12-24,0.2833670770930408,0.2822611717869555,0.28048994393703075,0.28615609930335045
2025-12-25,0.2801955149765627,0.2823945519189143,0.2806708320672116,0.2843529185433732
2025-12-26,0.27853752901437023,0.2822688274016528,0.280815694269556,0.2864516260592263
2025-12-27,0.27953925127721946,0.28220324317541573,0.28091957577031174,0.28866343590381316
2025-12-28,0.28451512884091995,0.2826649371741871,0.2810623470875707,0.29518205749608245
2025-12-29,0.2848908525100736,0.2821911893335332,0.2811910374729214,0.29381118624226293
2025-12-30,0.28456734702486347,0.2822303858195786,0.28131100131535713,0.292064443437862
2025-12-31,0.28615609930335045,0.28262881756390856,0.281458913718203,0.2939681371575773
2026-01-01,0.2843529185433732,0.28322273235916723,0.28169852188470457,0.29789257318990164
2026-01-02,0.2864516260592263,0.2843533176512895,0.28187671230750583,0.2947084228882212
2026-01-03,0.28866343590381316,0.2856567725979457,0.2821461400690836,0.2978436167968023
2026-01-04,0.29518205749608245,0.28718061954868324,0.28245217641388715,0.30167180353471507
2026-01-05,0.29381118624226293,0.288454952938996,0.28272900706057175,0.29916406331448087
2026-01-06,0.292064443437862,0.2895259667122815,0.28288081047616503,0.29948982797435697
2026-01-07,0.2939681371575773,0.29064197212002824,0.2831178566765398,0.3070988788932358
2026-01-08,0.29789257318990164,0.2925762084981037,0.28366662920383084,0.30458242872761854
2026-01-09,0.2947084228882212,0.2937557509022458,0.28408234036227653,0.3118058634977161
2026-01-10,0.2978436167968023,0.29506720531552993,0.2846708905608015,0.3091997693032059
2026-01-11,0.30167180353471507,0.2959943118924775,0.28537102226595434,0.3183448183235925
2026-01-12,0.29916406331448087,0.29675900861708004,0.28621879987490534,0.3182782758976558
2026-01-13,0.29948982797435697,0.2978197778365793,0.28716848806537526,0.31179518040042803
2026-01-14,0.3070988788932358,0.29969559808453056,0.28816750047149414,0.29692475378395466
2026-01-15,0.30458242872761854,0.3006512917327758,0.28904884876571485,0.2990831722070233
2026-01-16,0.3118058634977161,0.303093783248418,0.29009937363710975,0.3050603342473167
2026-01-17,0.3091997693032059,0.30471609074933276,0.29109730414545504,0.2973939792447422
2026-01-18,0.3183448183235925,0.30709795000488666,0.2923948780684013,0.2950376173021198
2026-01-19,0.3182782758976558,0.3098285518024831,0.2936708759029606,0.2953043604473472
2026-01-20,0.31179518040042803,0.3115864592919218,0.2946879395546575,0.2965207531211118
2026-01-21,0.29692475378395466,0.3101330128477388,0.29497852843430095,0.29427942900026594
2026-01-22,0.2990831722070233,0.30934740477336803,0.2954715351204502,0.29494820141388145
2026-01-23,0.3050603342473167,0.3083837577375967,0.2961946436922594,0.2945226989800552
2026-01-24,0.2973939792447422,0.30669721630067326,0.29676792583453204,0.29371839650035664
2026-01-25,0.2950376173021198,0.30336761615474866,0.2973179287774571,0.2863275176382668
2026-01-26,0.2953043604473472,0.30008562823327595,0.29784343241646133,0.2846380315974083
2026-01-27,0.2965207531211118,0.2979035671933737,0.29824361989246767,0.2830563262871221
2026-01-28,0.29427942900026594,0.2975256636528467,0.29855657244214073,0.2854891017030939
2026-01-29,0.29494820141388145,0.29693495353954075,0.29890260092177473,0.282829051276574
2026-01-30,0.2945226989800552,0.29542957707278905,0.29918148757766494,0.2693280655032727
2026-01-31,0.29371839650035664,0.29490449382359113,0.299493670176231,0.27394602117267597
2026-02-01,0.2863275176382668,0.29366019387161213,0.2994895332288657,0.2780721618992324
2026-02-02,0.2846380315974083,0.29213643260733513,0.2993553530853188,0.277989000211559
2026-02-03,0.2830563262871221,0.29021294305962236,0.29895116204502015,0.2786403027013582
2026-02-04,0.2854891017030939,0.2889571820171692,0.2986737592270479,0.277857437141291
2026-02-05,0.282829051276574,0.2872258748546967,0.29836591282167163,0.277793014862468
2026-02-06,0.2693280655032727,0.28362664150087064,0.2975445770998615,0.2796480392851949
2026-02-07,0.27394602117267597,0.2808020164540591,0.2967463586992872,0.2819400698122128
2026-02-08,0.2780721618992324,0.27962267991991135,0.29619181666632094,0.28243579591911055
2026-02-09,0.277989000211559,0.27867281829336144,0.2955299961134795,0.2804089893669627
2026-02-10,0.2786403027013582,0.27804195778110946,0.29476227941903427,0.2843782135228226
2026-02-11,0.277857437141291,0.2769517199865662,0.29405205854659466,0.28197513266495516
2026-02-12,0.277793014862468,0.27623228621312246,0.293328831442865,0.27864512996855706
2026-02-13,0.2796480392851949,0.2777065681819685,0.2924138034559303,0.28464174192067254
2026-02-14,0.2819400698122128,0.27884857513047373,0.2916590581587501,0.2853446332264258
2026-02-15,0.28243579591911055,0.27947195141902775,0.29068005590612994,0.2888909150860578
2026-02-16,0.2804089893669627,0.279817664155514,0.2897203632415885,0.2903992298635241
2026-02-17,0.2843782135228226,0.2806373657014375,0.2885881430815628,0.2815079518559751
2026-02-18,0.28197513266495516,0.28122560791910384,0.2873780383071394,0.2832385945814906
2026-02-19,0.27864512996855706,0.2813473386485451,0.2862730366260771,0.2852825355260694
2026-02-20,0.28464174192067254,0.28206072473932764,0.28586360289730106,0.28566995524177347
2026-02-21,0.2853446332264258,0.28254709094135805,0.2854056515979478,0.28289266608855207
2026-02-22,0.2888909150860578,0.2834692508223505,0.2848666709592392,0.28196976117529304
2026-02-23,0.2903992298635241,0.284896428036145,0.2846335126465319,0.28066525718740226
2026-02-24,0.2815079518559751,0.2844863906551668,0.28418252379832704,0.28329657682312953
2026-02-25,0.2832385945814906,0.28466688521467187,0.28378033160279853,0.2804804538459084
2026-02-26,0.2852825355260694,0.2856150860086022,0.2834057243496304,0.28709106066324697
2026-02-27,0.28566995524177347,0.28576197362590233,0.28311874189101405,0.2851736616135678
2026-02-28,0.28289266608855207,0.2854116926062061,0.282716890713503,0.2846797707477477
2026-03-01,0.28196976117529304,0.2844229563332397,0.2822984594533443,0.2865925082523293
2026-03-02,0.28066525718740226,0.2830323888080794,0.28186335480957914,0.28907049207073315
2026-03-03,0.28329657682312953,0.2832879066605301,0.28176232344907454,0.28549631857707075
2026-03-04,0.2804804538459084,0.2828938865554469,0.2816237375240246,0.28589259083867424
2026-03-05,0.28709106066324697,0.2831522472893294,0.2817582286698954,0.2909217187037755
2026-03-06,0.2851736616135678,0.28308134819958575,0.28174771400024456,0.28913603030104323
2026-03-07,0.2846797707477477,0.28333664886518506,0.28180940464928367,0.29340464187201964
