timestamp,price,MA7,MA30,target_price
2025-06-02,4.943442525817152,5.125429350778509,5.235045153999303,5.5508390236937775
2025-06-03,5.131808775421039,5.113523633572996,5.248390699179394,6.048526058033678
2025-06-04,5.331533890710921,5.115180238586175,5.272527315336155,6.161842615023633
2025-06-05,5.220134741621183,5.086303124290438,5.293081740711665,6.060735648988027
2025-06-06,4.874546506988072,5.030737330309514,5.301216607658592,5.83376218166723
2025-06-07,4.961267142931419,5.053035864399795,5.3116529801720995,5.464329755365073
2025-06-08,5.231987534850669,5.099245874048636,5.312266051748195,5.482581755176484
2025-06-09,5.5508390236937775,5.186016802316726,5.315960247002456,5.515764211715315
2025-06-10,6.048526058033678,5.316976414118531,5.3226813119247,5.442163161344634
2025-06-11,6.161842615023633,5.435591946163204,5.335755859837827,5.136716794686994
2025-06-12,6.060735648988027,5.555677790072754,5.346093640624049,5.117414288089816
2025-06-13,5.83376218166723,5.692708600741205,5.342975298606054,5.053116858435147
2025-06-14,5.464329755365073,5.764574688231726,5.337116375879522,4.920109060402914
2025-06-15,5.482581755176484,5.800373862563986,5.340221916626834,4.762195741384399
2025-06-16,5.515764211715315,5.795363175138491,5.348001242872711,4.552421589729337
2025-06-17,5.442163161344634,5.708739904182914,5.357702730345248,4.976694960022963
2025-06-18,5.136716794686994,5.562293358420537,5.353399089473679,4.9533677942051355
2025-06-19,5.117414288089816,5.4275331640065065,5.350468695553844,4.8192072544646
2025-06-20,5.053116858435147,5.31601240354478,5.342840453635701,4.731330957514194
2025-06-21,4.920109060402914,5.238266589978758,5.327687453091296,4.758393204453086
2025-06-22,4.762195741384399,5.135354302294175,5.296477519411909,4.858602206085563
2025-06-23,4.552421589729337,4.997733927724748,5.2735949158603415,5.073815546983849
2025-06-24,4.976694960022963,4.931238470393081,5.265916334487202,4.905433394651678
2025-06-25,4.9533677942051355,4.905045756038531,5.255395518197914,4.694834250206455
2025-06-26,4.8192072544646,4.862444751234928,5.24219746681808,5.024833656563362
2025-06-27,4.731330957514194,4.816475336817649,5.2225772435479305,5.005258719765738
2025-06-28,4.758393204453086,4.79337307168196,5.2004478656399895,4.785176761723675
2025-06-29,4.858602206085563,4.807145423782125,5.186951037014357,4.77151134490113
2025-06-30,5.073815546983849,4.881630274818485,5.195905641770503,4.844320071682919
2025-07-01,4.905433394651678,4.8714500511940155,5.195802839348599,4.777536703593904
2025-07-02,4.694834250206455,4.834516687765633,5.187515896828243,4.8369369905302735
2025-07-03,5.024833656563362,4.863891888065455,5.183950059532987,5.148542651414724
2025-07-04,5.005258719765738,4.903024425529962,5.173074220501481,5.405615147058929
2025-07-05,4.785176761723675,4.906850647997189,5.158575621171564,5.3515063205266005
2025-07-06,4.77151134490113,4.8944090963994125,5.155141115768667,5.365036438349928
2025-07-07,4.844320071682919,4.861624028499279,5.151242880060383,5.4620749252136225
2025-07-08,4.777536703593904,4.843353072633883,5.1360945190184895,5.384384877762995
2025-07-09,4.8369369905302735,4.863653464108714,5.112297784579707,5.619203434751083
2025-07-10,5.148542651414724,4.8813261776589085,5.082298337692408,5.621618104022523
2025-07-11,5.405615147058929,4.938519952986508,5.057090755426918,5.807329723301056
2025-07-12,5.3515063205266005,5.01942417567264,5.033449777811538,5.683031396696428
2025-07-13,5.365036438349928,5.104213474736754,5.0178255863676275,5.804857440344113
2025-07-14,5.4620749252136225,5.192464168098283,5.017750425362578,5.9839190443255355
2025-07-15,5.384384877762995,5.279156764408154,5.014477196115463,6.150058629141084
2025-07-16,5.619203434751083,5.390909113582554,5.017925170216655,6.114073415116626
2025-07-17,5.621618104022523,5.458491321097954,5.023907001639251,5.599026779178945
2025-07-18,5.807329723301056,5.515879117703973,5.0462607659263865,5.489542524416554
2025-07-19,5.683031396696428,5.563239842871091,5.065114669546607,5.61864989060415
2025-07-20,5.804857440344113,5.626071414584545,5.090172688943572,5.65540010178917
2025-07-21,5.9839190443255355,5.700620574457676,5.1256330217409936,5.8032698262487665
2025-07-22,6.150058629141084,5.81000253894026,5.17189511799955,5.5171232063368265
2025-07-23,6.114073415116626,5.8806982504210525,5.223950178845793,5.452138925276462
2025-07-24,5.599026779178945,5.877470918300541,5.244694572817659,5.473607999157958
2025-07-25,5.489542524416554,5.832072747031326,5.262567063824706,5.231672249965592
2025-07-26,5.61864989060415,5.822875389018144,5.289215151696024,5.027245289714575
2025-07-27,5.65540010178917,5.8015243406531525,5.32001745650519,4.951676203152584
2025-07-28,5.8032698262487665,5.775717309499328,5.354846677231714,5.122465211519553
2025-07-29,5.5171232063368265,5.685297963384434,5.376797377240089,5.299176323081895
2025-07-30,5.452138925276462,5.590735893407269,5.389408156516509,5.06666263139095
2025-07-31,5.473607999157958,5.57281892483284,5.408347310000051,5.1178878448147636
2025-08-01,5.231672249965592,5.53598031419699,5.426241909992021,5.345461319969128
2025-08-02,5.027245289714575,5.451493942641335,5.42632229776373,5.428441188639881
2025-08-03,4.951676203152584,5.350961957121823,5.424536213876624,5.716024784210836
2025-08-04,5.122465211519553,5.25370415501765,5.435779162203153,5.636264804517313
2025-08-05,5.299176323081895,5.222568885981231,5.453367994809179,5.374632148448421
2025-08-06,5.06666263139095,5.167500843997587,5.460779413466113,5.6710073962303085
2025-08-07,5.1178878448147636,5.116683679091416,5.47212445150681,6.030592504797937
2025-08-08,5.345461319969128,5.132939260520493,5.489075262488104,5.466831609662176
2025-08-09,5.428441188639881,5.190252960366965,5.498405213728943,5.387624249355504
2025-08-10,5.716024784210836,5.299445614803858,5.508752201634006,5.453770122981304
2025-08-11,5.636264804517313,5.37284555666068,5.518244151100363,5.494326283596857
2025-08-12,5.374632148448421,5.383624960284471,5.518564008103646,5.308580717709695
2025-08-13,5.6710073962303085,5.469959926690093,5.525528423804203,5.029420859936408
2025-08-14,6.030592504797937,5.6003463066876895,5.5470686780387,5.263612785930904
2025-08-15,5.466831609662176,5.617684919500982,5.541989617202404,5.0919559994514305
2025-08-16,5.387624249355504,5.611853928174642,5.534189822046836,5.533405845828254
2025-08-17,5.453770122981304,5.5743889765704235,5.522404502036179,5.44016911762206
2025-08-18,5.494326283596857,5.554112045010358,5.516114331599526,5.265784023444064
2025-08-19,5.308580717709695,5.544676126333397,5.499571774178379,4.885449946125452
2025-08-20,5.029420859936408,5.45302090686284,5.467755168032074,5.059388509523744
2025-08-21,5.263612785930904,5.343452375596121,5.438206973258401,5.012201157429331
2025-08-22,5.0919559994514305,5.289898716994586,5.404136392736229,5.129980938683325
2025-08-23,5.533405845828254,5.310724659347835,5.401949028291204,4.908452063527721
2025-08-24,5.44016911762206,5.308781658582229,5.400303248064722,4.851993076335211
2025-08-25,5.265784023444064,5.276132764274688,5.388541052492719,4.756877972328135
2025-08-26,4.885449946125452,5.215685511191225,5.362876047303929,4.684289031226001
2025-08-27,5.059388509523744,5.219966603989415,5.338080003413094,4.868477616248184
2025-08-28,5.012201157429331,5.184050657060619,5.3212492684495105,4.90632737336969
2025-08-29,5.129980938683325,5.189482791236604,5.310510668896407,4.698569573357613
2025-08-30,4.908452063527721,5.100203679479385,5.291672137708732,4.774891732913785
2025-08-31,4.851993076335211,5.016178530724121,5.2790161652543866,4.753771048458086
2025-09-01,4.756877972328135,4.943477666278988,5.270003921341504,4.826997274257159
2025-09-02,4.684289031226001,4.9147403927219235,5.261091015610619,4.892070200672339
2025-09-03,4.868477616248184,4.8874674079682725,5.252624762434906,4.874466614473216
2025-09-04,4.90632737336969,4.872342581674038,5.2395297974445,4.893823544396433
2025-09-05,4.698569573357613,4.810712386627508,5.227260028843388,4.965073920777567
2025-09-06,4.774891732913785,4.791632339396946,5.215826825113355,4.983009486657608
2025-09-07,4.753771048458086,4.7776006211287845,5.196103816062987,5.051192528654977
2025-09-08,4.826997274257159,4.787617664261503,5.176055685583563,4.853077543260755
2025-09-09,4.892070200672339,4.817300688468122,5.148590532798948,4.662701514292664
2025-09-10,4.874466614473216,4.818156259643127,5.123197259797478,4.768560760131604
2025-09-11,4.893823544396433,4.816369998361233,5.107170306329078,4.839415243400283
2025-09-12,4.965073920777567,4.854442047992655,5.083639190480652,4.930735580841747
2025-09-13,4.983009486657608,4.884173155670344,5.048719756542641,4.722823680239237
2025-09-14,5.051192528654977,4.926661938555614,5.034865120509068,4.733737756686231
2025-09-15,4.853077543260755,4.930387691270413,5.017046896972577,4.709783126685649
2025-09-16,4.662701514292664,4.897620736073317,4.990677943349622,4.3208138682698545
2025-09-17,4.768560760131604,4.88249132831023,4.966485759234114,4.334542727094593
2025-09-18,4.839415243400283,4.874718713882209,4.950846910090466,4.301566795267702
2025-09-19,4.930735580841747,4.869813236748519,4.9475574007873115,4.0715211049321915
2025-09-20,4.722823680239237,4.832643835831609,4.929531097264256,4.213178156020159
2025-09-21,4.733737756686231,4.787293154121789,4.917590489172082,4.20623877913158
2025-09-22,4.709783126685649,4.766822523182488,4.890136398533996,4.296271374677417
2025-09-23,4.3208138682698545,4.7179814308935155,4.852824556888922,4.249933251354969
2025-09-24,4.334542727094593,4.655978854745371,4.821783180343941,4.223716252242043
2025-09-25,4.301566795267702,4.579143362155002,4.802320408648681,4.486677741418165
2025-09-26,4.0715211049321915,4.456398437025065,4.769391495162297,4.5751660891595565
2025-09-27,4.213178156020159,4.383591933565197,4.742757395115324,4.657954561319451
2025-09-28,4.20623877913158,4.308234936771676,4.711965989796933,4.498187845882659
2025-09-29,4.296271374677417,4.249161829341928,4.691559966835256,4.52957766185927
2025-09-30,4.249933251354969,4.239036026925516,4.671491306002581,4.615732989114865
2025-10-01,4.223716252242043,4.223203673375151,4.653719248666378,4.429505945041956
2025-10-02,4.486677741418165,4.249648094253789,4.647132205672784,4.508136489997068
2025-10-03,4.5751660891595565,4.321597377714841,4.637355154769829,4.366835508711709
2025-10-04,4.657954561319451,4.385136864186168,4.629076061034821,3.0795677680140923
2025-10-05,4.498187845882659,4.426843873722037,4.622396670118989,3.1321380568628014
2025-10-06,4.52957766185927,4.460173343319445,4.614219534417172,3.502137032604073
2025-10-07,4.615732989114865,4.512430448713716,4.609618265772398,3.7208863747932823
2025-10-08,4.429505945041956,4.541828976256561,4.596368554798558,3.540899267751196
2025-10-09,4.508136489997068,4.544894511767832,4.583570764442715,3.3441977506713254
2025-10-10,4.366835508711709,4.5151330002752825,4.566649727583998,3.1330452782620237
2025-10-11,3.0795677680140923,4.289649172660231,4.50617453503792,3.0045540370786763
2025-10-12,3.1321380568628014,4.094499202800252,4.445076672907429,3.047615692905243
2025-10-13,3.502137032604073,3.9477219700495096,4.395714257772311,3.0712124628944286
2025-10-14,3.7208863747932823,3.81988673943214,4.351370719310254,3.1887681210264094
2025-10-15,3.540899267751196,3.692942928390603,4.307631443459936,3.0486340173736157
2025-10-16,3.3441977506713254,3.5266659656297827,4.263681318005891,2.977877853201217
2025-10-17,3.1330452782620237,3.350410218422685,4.209164135276905,3.037793238288674
2025-10-18,3.0045540370786763,3.339693971146197,4.148002095066184,3.146395553297008
2025-10-19,3.047615692905243,3.327619347723688,4.085231432134968,3.122555056280316
2025-10-20,3.0712124628944286,3.266058694908025,4.030177724890141,3.2960610512600184
2025-10-21,3.1887681210264094,3.190041801512758,3.9786787370348136,3.1781021027587038
2025-10-22,3.0486340173736157,3.1197181943159604,3.923307100057746,3.080871664264502
2025-10-23,2.977877853201217,3.067386780391659,3.8785425662221247,3.063020988483979
2025-10-24,3.037793238288674,3.053779346109752,3.8353175832619275,2.888951342308209
2025-10-25,3.146395553297008,3.0740424198552283,3.7968118751962376,2.9421111274946985
2025-10-26,3.122555056280316,3.0847480431945242,3.765179673574508,3.442056095708899
2025-10-27,3.2960610512600184,3.1168692701038943,3.734609103415837,4.292078333192086
2025-10-28,3.1781021027587038,3.1153455532085075,3.7003378808700744,3.9090911939050303
2025-10-29,3.080871664264502,3.119950931335777,3.659824557189644,5.262621446945769
2025-10-30,3.063020988483979,3.1321142363761716,3.620260815093944,5.980815753614539
2025-10-31,2.888951342308209,3.1108511083789625,3.5757686514294833,6.6684740194556635
2025-11-01,2.9421111274946985,3.0816676189786323,3.5242830976320345,8.24771460577732
2025-11-02,3.442056095708899,3.127310624611287,3.486512764517012,8.98277116531757
2025-11-03,4.292078333192086,3.2695988077444396,3.4743168902461004,7.582933760227197
2025-11-04,3.9090911939050303,3.3740258207653433,3.4546803351801794,6.829606984815484
2025-11-05,5.262621446945769,3.6857043611483813,3.4791151280163954,5.993176697339769
2025-11-06,5.980815753614539,4.102532184738462,3.5246178868330515,6.368260243702258
2025-11-07,6.6684740194556635,4.642463995759527,3.599250155980175,5.851860988715413
2025-11-08,8.24771460577732,5.400407349799901,3.723902759839517,5.403899673797837
2025-11-09,8.98277116531757,6.191938074029712,3.877767281726379,5.266097527715691
2025-11-10,7.582933760227197,6.66206027789187,4.027879481466815,4.802629939573822
2025-11-11,6.829606984815484,7.079276819450507,4.151128445731905,5.494682660817823
2025-11-12,5.993176697339769,7.183641855221077,4.234163101223095,5.079498187652132
2025-11-13,6.368260243702258,7.238991068090752,4.3224088968533945,4.966918238285014
2025-11-14,5.851860988715413,7.122332063699288,4.399440954218869,4.622256012096704
2025-11-15,5.403899673797837,6.716072787702219,4.468097684989752,4.291268517928031
2025-11-16,5.266097527715691,6.185119410901949,4.539199426638207,4.042055766743655
2025-11-17,4.802629939573822,5.787933150808612,4.599135290054712,4.054314288777625
2025-11-18,5.494682660817823,5.597229675951802,4.680704188985132,4.192029560844048
2025-11-19,5.079498187652132,5.4667041745678535,4.747647046477055,4.357777735167534
2025-11-20,4.966918238285014,5.266512459508248,4.8069187170523415,4.237450021197497
2025-11-21,4.622256012096704,5.090854605705574,4.859372783543111,4.036613433405572
2025-11-22,4.291268517928031,4.931907297724174,4.9031524723673385,4.040164852016176
2025-11-23,4.042055766743655,4.757044189013882,4.936627889982505,4.007913596362523
2025-11-24,4.054314288777625,4.650141953185854,4.966891847831858,3.881978316072656
2025-11-25,4.192029560844048,4.464048653189601,5.002540997983983,3.702668543448498
2025-11-26,4.357777735167534,4.360945731406087,5.037931554114234,3.772238648511254
2025-11-27,4.237450021197497,4.256735986107871,5.073243151395527,3.751411588976851
2025-11-28,4.036613433405572,4.173072760580566,5.105101210366896,3.6406131213241113
2025-11-29,4.040164852016176,4.137200808307443,5.137672672484635,3.503506243048638
2025-11-30,4.007913596362523,4.132323355395854,5.174971414286446,3.496016378412517
2025-12-01,3.881978316072656,4.107703930723715,5.206300320572378,3.4168443338133043
2025-12-02,3.702668543448498,4.037795213952923,5.214987402163698,3.3967184774960266
2025-12-03,3.772238648511254,3.954146773002025,5.197659412674337,3.7557554268310716
2025-12-04,3.751411588976851,3.8847127112562183,5.1924034258433975,3.4528148402326764
2025-12-05,3.6406131213241113,3.828141238101724,5.138336481656009,3.415528567848762
2025-12-06,3.503506243048638,3.7514757225349333,5.055759497970479,3.223338884061831
2025-12-07,3.496016378412517,3.678347548542075,4.950010909935708,3.3059674078627825
2025-12-08,3.4168443338133043,3.6118998367907387,4.7889819008702394,3.070572736995515
2025-12-09,3.3967184774960266,3.568192684511814,4.602780144609523,3.034507209078281
2025-12-10,3.7557554268310716,3.565837938557503,4.4752075334963175,3.063659323502297
2025-12-11,3.4528148402326764,3.5231812601654773,4.362647795343558,2.887562503248484
2025-12-12,3.415528567848762,3.491026323954714,4.2767261910271905,2.802394127700292
2025-12-13,3.223338884061831,3.4510024155280266,4.1718954790391765,2.9467361160200825
2025-12-14,3.3059674078627825,3.4238525625923506,4.087032359677422,3.420673970987073
2025-12-15,3.070572736995515,3.374385191618381,4.009254795117345,3.0439968095803343
2025-12-16,3.034507209078281,3.32264072470156,3.9348684511627643,3.038578202187869
2025-12-17,3.063659323502297,3.2237698527974494,3.87690276396038,3.033128854657106
2025-12-18,2.887562503248484,3.143019518942565,3.7899987587080686,3.010991472919642
2025-12-19,2.802394127700292,3.05542888463564,3.7140952900430073,2.9774862431043454
2025-12-20,2.9467361160200825,3.0159142034868194,3.6467558859675098,2.98598725759149
2025-12-21,3.420673970987073,3.0323008553617177,3.6067031512638557,3.07531001878798
2025-12-22,3.0439968095803343,3.028504294302406,3.5651274276522655,3.0367510308841488
2025-12-23,3.038578202187869,3.029085864746633,3.5316781755004056,2.8818029800017984
2025-12-24,3.033128854657106,3.02472436919732,3.4976386610297223,2.832523882370956
2025-12-25,3.010991472919642,3.0423570791503423,3.4582707247655753,2.8350119338983886
2025-12-26,2.9774862431043454,3.067370238493779,3.4122610083634695,2.9971750271166986
2025-12-27,2.98598725759149,3.0729775444325513,3.3705455829099353,3.1562193270821806
2025-12-28,3.07531001878798,3.0236398369755384,3.3385021357560154,3.125010190417686
2025-12-29,3.0367510308841488,3.0226047257332262,3.3050550083849477,3.2620809240698754
2025-12-30,2.8818029800017984,3.00020826542093,3.267517987839591,3.4178834442522743
2025-12-31,2.832523882370956,2.9715504122371947,3.2325361733828673,3.3863518969879522
2026-01-01,2.8350119338983886,2.9464104780913014,3.2036142863978636,3.2238505009645144
2026-01-02,2.9971750271166986,2.949223161521637,3.1777788323513785,3.174513546293921
2026-01-03,3.1562193270821806,2.9735420285917358,3.157939090288223,3.1979759671402244
2026-01-04,3.125010190417686,2.9806420531102655,3.140752325924675,3.1835894327727647
2026-01-05,3.2620809240698754,3.0128320378510836,3.13270481529205,3.1432526157128824
2026-01-06,3.4178834442522743,3.089414961315437,3.130100384153375,3.108990698500879
2026-01-07,3.3863518969879522,3.168533249117865,3.12908396959253,3.6003242017107557
2026-01-08,3.2238505009645144,3.2240816158415972,3.123321703708146,4.558375607745783
2026-01-09,3.174513546293921,3.2494156900097724,3.103946974356908,4.25018012381671
2026-01-10,3.1979759671402244,3.2553809243037786,3.0954523452538263,4.174174732662946
2026-01-11,3.1835894327727647,3.2637493874973607,3.0877210407512927,3.973381580233424
2026-01-12,3.1432526157128824,3.246773914874933,3.0850514984729944,3.9040667102076934
2026-01-13,3.108990698500879,3.202646379767591,3.078485608160931,3.873528927475011
2026-01-14,3.6003242017107557,3.233213851870848,3.096143990318106,3.6904842800551654
2026-01-15,4.558375607745783,3.4238602956967443,3.1469396036070227,3.6309253655070393
2026-01-16,4.25018012381671,3.577526949628571,3.1864902969508364,3.583205757617431
2026-01-17,4.174174732662946,3.716983916131817,3.2293773712646523,3.473790663602517
2026-01-18,3.973381580233424,3.8298113657690545,3.2684102863490896,3.4663754223231433
2026-01-19,3.9040667102076934,3.938499093554028,3.3003213061553427,3.2339297729331906
2026-01-20,3.873528927475011,4.047718840550332,3.3154164713716074,3.3381047652192644
2026-01-21,3.6904842800551654,4.06059885174239,3.336966053720769,3.298600175514004
2026-01-22,3.6309253655070393,3.9281059599939985,3.3567109591647415,3.208472063890802
2026-01-23,3.583205757617431,3.8328239076798156,3.3750468559300857,3.0852972865832378
2026-01-24,3.473790663602517,3.732769040671183,3.390473495619515,3.0021313773868785
2026-01-25,3.4663754223231433,3.6603395895411426,3.4067698015934744,2.726111923617491
2026-01-26,3.2339297729331906,3.564605741359071,3.4150345521048644,2.627663593909818
2026-01-27,3.3381047652192644,3.4881165753225356,3.4237943769859074,2.701666364074706
2026-01-28,3.298600175514004,3.4321331318166557,3.4325226818069026,2.631374517287981
2026-01-29,3.208472063890802,3.3717826601571934,3.443411651269869,2.628570887441012
2026-01-30,3.0852972865832378,3.30065287858088,3.4518374314102784,2.2477921277715383
2026-01-31,3.0021313773868785,3.233272980550074,3.4574080795265614,2.5098438591317227
2026-02-01,2.726111923617491,3.1275210521635524,3.4483726427432546,2.496843660499002
2026-02-02,2.627663593909818,3.0409115980173564,3.430754118304176,2.4400956937862275
2026-02-03,2.701666364074706,2.9499918264252765,3.4166426574260766,2.422227394864054
2026-02-04,2.631374517287981,2.854673875250131,3.395619110533347,2.3973542119065567
2026-02-05,2.628570887441012,2.7718308500430178,3.369308691972971,2.3337507246222384
2026-02-06,2.2477921277715383,2.6521872559270605,3.3313566996657573,2.341517802794151
2026-02-07,2.5098438591317227,2.5818604676048955,3.307556478271331,2.40067048852499
2026-02-08,2.496843660499002,2.5491078585879685,3.284967482078167,2.5536624110827053
2026-02-09,2.4400956937862275,2.5223124442845983,3.2597048062997005,2.41481536273784
2026-02-10,2.422227394864054,2.4823925915402194,3.2343260717027436,2.4143510733780245
2026-02-11,2.3973542119065567,2.448961119342873,3.209462791575866,2.380547720417276
2026-02-12,2.3337507246222384,2.4068439532259056,3.183621459113245,2.2352840256631916
2026-02-13,2.341517802794151,2.420233335371993,3.1416612458160245,2.1766645061553755
2026-02-14,2.40067048852499,2.4046371395710318,3.0697377418419984,2.19942261558082
2026-02-15,2.5536624110827053,2.4127541039401317,3.0131871514175312,2.2057365598585648
2026-02-16,2.41481536273784,2.4091426280760766,2.954541839086694,2.1467941238934536
2026-02-17,2.4143510733780245,2.408017439292358,2.9025741555248477,2.0845334727392855
2026-02-18,2.380547720417276,2.4056165119367465,2.8517901891985007,2.118455459860851
2026-02-19,2.2352840256631916,2.3915498406568827,2.7971820258047733,2.428796981330271
2026-02-20,2.1766645061553755,2.3679993697084862,2.74672136667478,2.4316525000191365
2026-02-21,2.19942261558082,2.3392496735736046,2.6990046083439063,2.5143762839059445
2026-02-22,2.2057365598585648,2.2895459805415848,2.6530889684186105,2.4444187975607
2026-02-23,2.1467941238934536,2.2512572321352438,2.6088557504283085,2.369695746725695
2026-02-24,2.0845334727392855,2.204140432043995,2.5627943521088468,2.3934673667169832
2026-02-25,2.118455459860851,2.1666986805359345,2.5256118750064354,2.457724616039421
2026-02-26,2.428796981330271,2.1943433884883747,2.495301615543469,2.5164522481963103
2026-02-27,2.4316525000191365,2.230770244754626,2.4664033596936403,2.5129201954847638
2026-02-28,2.5143762839059445,2.2757636259439296,2.443266833694145,2.4976653095462256
2026-03-01,2.4444187975607,2.309861088472806,2.421904217393394,2.449455776501986
2026-03-02,2.369695746725695,2.3417041774488405,2.4008230297046875,2.430623849058444
2026-03-03,2.3934673667169832,2.385837590874226,2.389734877808004,2.4526631558357965
2026-03-04,2.457724616039421,2.4343046131854504,2.3840702452123237,2.38733440082852
2026-03-05,2.5164522481963103,2.446826794166313,2.377896441349711,2.6680180945384766
2026-03-06,2.5129201954847638,2.4584364649471167,2.37394796395627,2.7173911151549817
2026-03-07,2.4976653095462256,2.4560491828957285,2.3695844446931105,2.6143515084029714
2026-03-08,2.449455776501986,2.4567687513159124,2.376306566317459,2.6962261170625847
2026-03-09,2.430623849058444,2.4654727659348765,2.373665899315016,2.6692702265658763
2026-03-10,2.4526631558357965,2.4739293072375643,2.372193215826243,2.7678520774251814
2026-03-11,2.38733440082852,2.4638735622074353,2.370434506060986,2.6967877397968225
