timestamp,price,MA7,MA30,target_price
2025-05-31,4.053512704116731,4.435277896947236,4.549060834676632,3.8931179412785846
2025-06-01,4.0803858821452454,4.369266197185422,4.54597413451199,4.027461641029691
2025-06-02,4.069420664914147,4.30508256990614,4.5429167410650875,4.024046992073592
2025-06-03,4.1506001328858995,4.260781553691788,4.546723944290401,4.156462929413557
2025-06-04,4.1414028060634225,4.204671815494286,4.55403795283746,4.283175536515207
2025-06-05,4.019691197383671,4.125597615502302,4.557372278283721,4.191997865859547
2025-06-06,3.8282993198278357,4.0490446724767075,4.55281489681829,3.929244923229395
2025-06-07,3.8931179412785846,4.026131134928401,4.550313124252558,3.8366580868906013
2025-06-08,4.027461641029691,4.01857052905475,4.536561166622042,3.7858622958429455
2025-06-09,4.024046992073592,4.012088575791814,4.511152690235595,3.8222643778003396
2025-06-10,4.156462929413557,4.012926118152907,4.47323818413656,3.8667661099040367
2025-06-11,4.283175536515207,4.033179365360306,4.446232815824356,3.7296335831414096
2025-06-12,4.191997865859547,4.057794603714002,4.416829142299794,3.6174633114404733
2025-06-13,3.929244923229395,4.072215404199939,4.374403133264699,3.5482078134488693
2025-06-14,3.8366580868906013,4.064149710715942,4.336247573137593,3.4381755574934276
2025-06-15,3.7858622958429455,4.029635518546407,4.303739668887291,3.296537907554228
2025-06-16,3.8222643778003396,4.000809430793085,4.272248332967949,3.155690434118208
2025-06-17,3.8667661099040367,3.9594241708631537,4.2474439218734705,3.4165181732977827
2025-06-18,3.7296335831414096,3.8803467489526104,4.2138779053968785,3.4335414387893723
2025-06-19,3.6174633114404733,3.7982703840356,4.181518749947375,3.354618113067624
2025-06-20,3.5482078134488693,3.7438365112098104,4.144047422528904,3.2987078152109106
2025-06-21,3.4381755574934276,3.6869104355816433,4.099808900867048,3.358730662387401
2025-06-22,3.296537907554228,3.617006951540398,4.04477239300465,3.4035017729887733
2025-06-23,3.155690434118208,3.5217821024429505,3.9979837529628326,3.5490786861699632
2025-06-24,3.4165181732977827,3.457460968642057,3.9604520993901606,3.4017772960506103
2025-06-25,3.4335414387893723,3.4151620908774802,3.924279945487503,3.2821561584071155
2025-06-26,3.354618113067624,3.377612776824216,3.8874103077102116,3.5472964465262176
2025-06-27,3.2987078152109106,3.3419699199330792,3.8462282024357104,3.537101940848999
2025-06-28,3.358730662387401,3.330620649203646,3.805745537937705,3.3577229798589117
2025-06-29,3.4035017729887733,3.3459012014085814,3.7737232663370976,3.353254135703438
2025-06-30,3.5490786861699632,3.402099523130261,3.7569087990722054,3.3940888986606934
2025-07-01,3.4017772960506103,3.399993683523522,3.734288512869051,3.368862073192542
2025-07-02,3.2821561584071155,3.378367214897486,3.70804636265215,3.449547487050916
2025-07-03,3.5472964465262176,3.405892691105856,3.687936239773494,3.618100376765666
2025-07-04,3.537101940848999,3.43994899476844,3.66779287759968,3.8742351948066025
