timestamp,price,MA7,MA30,target_price
2025-05-23,0.8101051145527866,0.7305683654488336,0.750426128508268,0.7324581824975573
2025-05-24,0.7440808542273709,0.73532723014818,0.7495392521540264,0.622160908657182
2025-05-25,0.7441922537721078,0.7422089189314747,0.7479572489640931,0.6530229977517751
2025-05-26,0.7433907708442921,0.745702245599538,0.7457795843653927,0.6482542275945772
2025-05-27,0.7589457332982261,0.7525409759586442,0.742947638706747,0.6711346806267129
2025-05-28,0.7593190423278716,0.7581630568030894,0.742435443743099,0.6653605792501199
2025-05-29,0.7746258886481843,0.76209423681012,0.7421504105366629,0.629108766296904
2025-05-30,0.7324581824975573,0.7510018179450871,0.7413375948562567,0.5922632698937745
2025-05-31,0.622160908657182,0.7335846828636317,0.7377669408268643,0.5930641120170316
2025-06-01,0.6530229977517751,0.7205605034321554,0.735244229070084,0.6272966681967163
2025-06-02,0.6482542275945772,0.7069695686821963,0.7331100207307563,0.6096995904580436
2025-06-03,0.6711346806267129,0.6944251325862657,0.7328249178195717,0.6559255999919403
2025-06-04,0.6653605792501199,0.6810024950037299,0.7328538035905089,0.7190535289017648
2025-06-05,0.629108766296904,0.6602143346678326,0.7323799806524413,0.6953094715003411
2025-06-06,0.5922632698937745,0.6401864900101494,0.7317667609668406,0.6320034983286549
2025-06-07,0.5930641120170316,0.6360298047758421,0.7317082530258517,0.589535371179975
2025-06-08,0.6272966681967163,0.6323546148394052,0.7296652685139595,0.6004945036001569
2025-06-09,0.6096995904580436,0.6268468095341861,0.7247090507594133,0.5926373527354736
2025-06-10,0.6559255999919403,0.6246740837292186,0.7160366381903898,0.5872632821133379
2025-06-11,0.7190535289017648,0.6323445051080251,0.7112462644368541,0.5615255063205136
2025-06-12,0.6953094715003411,0.641801748708516,0.707092638257373,0.5629015139579768
2025-06-13,0.6320034983286549,0.6474789241992133,0.6983056409181881,0.5649379249382271
2025-06-14,0.589535371179975,0.646974818365348,0.6907479970513977,0.5422043009593887
2025-06-15,0.6004945036001569,0.6431459377086967,0.6858226352667706,0.5038340424407114
2025-06-16,0.5926373527354736,0.6407084751769009,0.6818849203135547,0.4860918290599627
2025-06-17,0.5872632821133379,0.6308995726228149,0.6782596819743644,0.5490680418285199
2025-06-18,0.5615255063205136,0.6083955693969217,0.6730126160461201,0.5553003505848518
2025-06-19,0.5629015139579768,0.5894801468908698,0.6680735124852365,0.5395214350897232
2025-06-20,0.5649379249382271,0.5798993506922373,0.6629059607692855,0.5288162337762292
2025-06-21,0.5422043009593887,0.5731377692321534,0.6560758498479661,0.5344680830769702
2025-06-22,0.5038340424407114,0.5593291319236613,0.645866814110897,0.5515869248877062
2025-06-23,0.4860918290599627,0.5441083428271598,0.63726717993865,0.6091518499400104
2025-06-24,0.5490680418285199,0.5386518799293285,0.6307630395405304,0.5662619509448032
2025-06-25,0.5553003505848518,0.5377625719670912,0.6244933588652158,0.527426427548389
2025-06-26,0.5395214350897232,0.5344225607001978,0.617179215591599,0.5641116669946523
2025-06-27,0.5288162337762292,0.5292623191056267,0.6094957886398776,0.5728921328453099
2025-06-28,0.5344680830769702,0.5281571451224241,0.6014905284541705,0.5305859956657886
2025-06-29,0.5515869248877062,0.5349789854719947,0.5954614865338421,0.5312283359593902
2025-06-30,0.6091518499400104,0.5525589884548586,0.5950278512432696,0.543671154708989
2025-07-01,0.5662619509448032,0.5550152611857563,0.5921358163497039,0.5446783080621151
2025-07-02,0.527426427548389,0.5510332721805473,0.5881082230148311,0.5487740837509522
2025-07-03,0.5641116669946523,0.5545461624526801,0.5845407892270956,0.5870256948087677
2025-07-04,0.5728921328453099,0.5608427194625487,0.5814585076802686,0.6578882815637389
2025-07-05,0.5305859956657886,0.5602881355466657,0.5781744153258982,0.6587681230337606
2025-07-06,0.5312283359593902,0.5573797656997634,0.5761399175280852,0.6479096757969941
2025-07-07,0.543671154708989,0.5480253806667603,0.5744934856178172,0.6541329819725544
2025-07-08,0.5446783080621151,0.5449420031120906,0.5717395402799973,0.6572470350334153
2025-07-09,0.5487740837509522,0.5479916682838853,0.5697086900564275,0.7030738694008107
2025-07-10,0.5870256948087677,0.5512651008287589,0.5674120265503217,0.7063940086699643
2025-07-11,0.6578882815637389,0.5634074077885345,0.5653731849723875,0.7238909073807901
2025-07-12,0.6587681230337606,0.5817191402696734,0.5641551400235015,0.7453471580096873
2025-07-13,0.6479096757969941,0.5983879031036168,0.5646853459391128,0.7634884562781586
2025-07-14,0.6541329819725544,0.614168164141269,0.5668385996321988,0.7872294908853459
2025-07-15,0.6572470350334153,0.6302494108514548,0.5687303506799741,0.8048569543213038
2025-07-16,0.7030738694008107,0.652292237372863,0.5724115679021521,0.7980415214097778
2025-07-17,0.7063940086699643,0.6693448536387484,0.5763825921207063,0.6903589671604891
2025-07-18,0.7238909073807901,0.6787738001840413,0.5817947721560489,0.6928499884643478
2025-07-19,0.7453471580096873,0.6911422337520309,0.5878762936244392,0.718536250948428
2025-07-20,0.7634884562781586,0.707653488106483,0.5944946446691034,0.7223274182581201
2025-07-21,0.7872294908853459,0.7266672750940246,0.6026621509999688,0.7424586285722444
2025-07-22,0.8048569543213038,0.7477544064208658,0.6126962480626551,0.7538536091982604
2025-07-23,0.7980415214097778,0.7613212138507183,0.6230945711409823,0.7248266795327337
2025-07-24,0.6903589671604891,0.7590304936350789,0.627804268652048,0.7054165783323623
2025-07-25,0.6928499884643478,0.7545960766470158,0.6323892565813645,0.6666247363017438
2025-07-26,0.718536250948428,0.7507659470668359,0.6383564171099879,0.6495059006543106
2025-07-27,0.7223274182581201,0.7448857987782589,0.644806789926051,0.6328635124698522
2025-07-28,0.7424586285722444,0.7384899613049587,0.6517398081092268,0.6564980455207202
2025-07-29,0.7538536091982604,0.731203769144524,0.6584820309195787,0.7047013357221832
2025-07-30,0.7248266795327337,0.7207445060192319,0.6623378585726695,0.6612412180707724
2025-07-31,0.7054165783323623,0.7228955933294995,0.6669763461522548,0.6685404095996915
2025-08-01,0.6666247363017438,0.7191491287348418,0.6716162897773665,0.7155639739755605
2025-08-02,0.6495059006543106,0.7092876501213964,0.6744627642326884,0.7587333909541151
2025-08-03,0.6328635124698522,0.696507092151644,0.6764618102201733,0.809524716599211
2025-08-04,0.6564980455207202,0.684227008858569,0.680658878548671,0.7873035930718152
2025-08-05,0.7047013357221832,0.6772052555048437,0.6864413118740974,0.7501162685946094
2025-08-06,0.6612412180707724,0.668121618153135,0.6903603139861568,0.7865075981419475
2025-08-07,0.6685404095996915,0.6628535940484677,0.6944890507040761,0.8719001000356986
2025-08-08,0.7155639739755605,0.6698449137161557,0.700048713711563,0.7536921192776734
