timestamp,price,MA7,MA30,target_price
2025-05-13,410.8509563543342,405.2278337530952,363.07737052758944,392.958785758377
2025-05-14,410.93249543995387,410.7145038960475,365.36013675742674,394.0727269675585
2025-05-15,402.3187095782302,413.483871250459,367.97512696197833,407.4737439062508
2025-05-16,395.147052658031,409.6950041985428,370.5073996678565,444.7211455019655
2025-05-17,396.9269306265081,407.80041289973093,372.9875391928394,428.0114863566072
2025-05-18,391.70343132842356,402.27910118632053,374.93725933732355,421.59630728578264
2025-05-19,404.98022424803315,401.83711431907346,377.2644199478334,422.59155151934084
2025-05-20,392.958785758377,399.2810899482224,379.1839478374845,415.2196964287054
2025-05-21,394.0727269675585,396.8725515950231,381.1241886114937,414.3462776676478
2025-05-22,407.4737439062508,397.6089850704546,383.2189898570849,418.7533342938264
2025-05-23,444.7211455019655,404.6909983338738,385.9436792817747,409.8318641971201
2025-05-24,428.0114863566072,409.1316491524594,388.2846146927066,400.1214035481963
2025-05-25,421.59630728578264,413.40206000351066,390.4560871548235,414.51115852392627
2025-05-26,422.59155151934084,415.9179638994118,392.0892444373552,404.42738159608535
2025-05-27,415.2196964287054,419.098093995173,394.0577771965396,403.9915588129065
2025-05-28,414.3462776676478,421.9943155237571,396.33729149875285,401.8593331665045
2025-05-29,418.7533342938264,423.6056855791252,398.1567187462175,401.2186222948063
2025-05-30,409.8318641971201,418.6215025355758,399.7000774947085,385.6899538900041
2025-05-31,400.1214035481963,414.6372049915171,400.83375554770623,396.4335071464471
2025-06-01,414.51115852392627,413.6250408826805,402.61262593762495,409.50334571100376
2025-06-02,404.42738159608535,411.0301594650725,403.3371636313532,411.59672804416897
2025-06-03,403.9915588129065,409.4261398056727,404.69559995126946,425.7909464157096
2025-06-04,401.8593331665045,407.6422905912236,406.21891951204174,437.9358751195901
2025-06-05,401.2186222948063,405.13733173422077,407.8103352658818,428.93732515971624
2025-06-06,385.6899538900041,401.6884874046327,408.24914024757237,425.5485634820775
2025-06-07,396.4335071464471,401.16164506152575,408.69915254920886,448.2264122268355
